0.260407,0.0601484,1.05979,0.167959,-0.224294,0.779793,-0.154295,0.178308,0.642708,0.500431,-0.307266,0.970238,-0.0326867
0.260407,0.0601484,1.05979,0.167642,-0.221587,0.770471,-0.154295,0.178308,0.642708,0.499503,-0.307217,0.970169,-0.0323086
0.260407,0.0601484,1.05979,0.167642,-0.221587,0.770471,-0.154295,0.178308,0.642708,0.498569,-0.307174,0.970093,-0.0300218
0.260407,0.0601484,1.05979,0.170463,-0.221096,0.771089,-0.154295,0.178308,0.642708,0.497627,-0.30712,0.970028,-0.0294583
0.260407,0.0601484,1.05979,0.170463,-0.221096,0.771089,-0.154295,0.178308,0.642708,0.496687,-0.30704,0.969972,-0.0282248
0.260407,0.0601484,1.05979,0.170463,-0.221096,0.771089,-0.154295,0.178308,0.642708,0.495749,-0.306937,0.969911,-0.0280158
0.260407,0.0601484,1.05979,0.172859,-0.221562,0.772771,-0.154295,0.178308,0.642708,0.494806,-0.306818,0.969871,-0.026029
0.260407,0.0601484,1.05979,0.173793,-0.22074,0.771044,-0.154295,0.178308,0.642708,0.493864,-0.306694,0.969825,-0.0258898
0.260407,0.0601484,1.05979,0.173793,-0.22074,0.771044,-0.154295,0.178308,0.642708,0.492929,-0.306532,0.969806,-0.0234715
0.260407,0.0601484,1.05979,0.173793,-0.22074,0.771044,-0.154295,0.178308,0.642708,0.492005,-0.306347,0.969785,-0.0209683
0.260407,0.0601484,1.05979,0.17631,-0.221332,0.773111,-0.154295,0.178308,0.642708,0.491096,-0.306131,0.969782,-0.0206234
0.260407,0.0601484,1.05979,0.177708,-0.221398,0.773342,-0.154295,0.178308,0.642708,0.490189,-0.305887,0.969803,-0.0180914
0.260407,0.0601484,1.05979,0.177708,-0.221398,0.773342,-0.154295,0.178308,0.642708,0.489297,-0.305612,0.969825,-0.0175799
0.260407,0.0601484,1.05979,0.178731,-0.220704,0.772048,-0.154295,0.178308,0.642708,0.488417,-0.305325,0.96987,-0.0160756
0.260407,0.0601484,1.05979,0.178731,-0.220704,0.772048,-0.154295,0.178308,0.642708,0.487574,-0.305009,0.969913,-0.0156949
0.260407,0.0601484,1.05979,0.177863,-0.218362,0.76393,-0.154295,0.178308,0.642708,0.486736,-0.304676,0.969981,-0.013835
0.260407,0.0601484,1.05979,0.177863,-0.218362,0.76393,-0.154295,0.178308,0.642708,0.485934,-0.304329,0.970042,-0.0115894
0.260407,0.0601484,1.05979,0.180121,-0.22076,0.772244,-0.154295,0.178308,0.642708,0.485167,-0.303928,0.97012,-0.0112998
0.260407,0.0601484,1.05979,0.180121,-0.22076,0.772244,-0.154295,0.178308,0.642708,0.48443,-0.303524,0.970185,-0.00960386
0.260407,0.0601484,1.05979,0.178988,-0.217791,0.763123,-0.154295,0.178308,0.642708,0.483717,-0.30309,0.970268,-0.00924974
0.260407,0.0601484,1.05979,0.178988,-0.217791,0.763123,-0.154295,0.178308,0.642708,0.483029,-0.302659,0.970353,-0.00736556
0.260407,0.0601484,1.05979,0.181844,-0.220874,0.773771,-0.154295,0.178308,0.642708,0.482367,-0.302231,0.970429,-0.00720992
0.260407,0.0601484,1.05979,0.181844,-0.220874,0.773771,-0.154295,0.178308,0.642708,0.481728,-0.30181,0.970514,-0.00620663
0.260407,0.0601484,1.05979,0.181578,-0.220222,0.77271,-0.154295,0.178308,0.642708,0.481122,-0.301395,0.970594,-0.00612713
0.260407,0.0601484,1.05979,0.181578,-0.220222,0.77271,-0.154295,0.178308,0.642708,0.480547,-0.300974,0.970673,-0.00444694
0.260407,0.0601484,1.05979,0.182205,-0.219826,0.772459,-0.154295,0.178308,0.642708,0.480019,-0.300534,0.970755,-0.0032689
0.260407,0.0601484,1.05979,0.182205,-0.219826,0.772459,-0.154295,0.178308,0.642708,0.47954,-0.30008,0.970815,-0.0031093
0.260407,0.0601484,1.05979,0.180634,-0.21717,0.7644,-0.154295,0.178308,0.642708,0.479098,-0.299626,0.970883,-0.0020876
0.260407,0.0601484,1.05979,0.180634,-0.21717,0.7644,-0.154295,0.178308,0.642708,0.478685,-0.299164,0.970958,-0.00178774
0.260407,0.0601484,1.05979,0.180634,-0.21717,0.7644,-0.154295,0.178308,0.642708,0.478306,-0.298712,0.971015,-0.00129849
0.260407,0.0601484,1.05979,-0.0876594,-0.188814,0.766841,-0.154295,0.178308,0.642708,0.808788,-0.267035,0.968323,-0.038
0.260407,0.0601484,1.05979,-0.0852775,-0.186428,0.759779,-0.154295,0.178308,0.642708,0.807926,-0.267452,0.968179,-0.0399085
0.260407,0.0601484,1.05979,-0.0852775,-0.186428,0.759779,-0.154295,0.178308,0.642708,0.80707,-0.267868,0.968034,-0.0398527
0.260407,0.0601484,1.05979,-0.0840257,-0.186959,0.760632,-0.154295,0.178308,0.642708,0.806192,-0.26829,0.967921,-0.0394476
0.260407,0.0601484,1.05979,-0.0840257,-0.186959,0.760632,-0.154295,0.178308,0.642708,0.805331,-0.268698,0.967796,-0.0414867
0.260407,0.0601484,1.05979,-0.0829714,-0.18858,0.765822,-0.154295,0.178308,0.642708,0.804456,-0.269112,0.967689,-0.0408051
0.260407,0.0601484,1.05979,-0.0829714,-0.18858,0.765822,-0.154295,0.178308,0.642708,0.803578,-0.26952,0.9676,-0.0423099
0.260407,0.0601484,1.05979,-0.081215,-0.187164,0.758844,-0.154295,0.178308,0.642708,0.802702,-0.269928,0.967511,-0.041496
0.260407,0.0601484,1.05979,-0.081215,-0.187164,0.758844,-0.154295,0.178308,0.642708,0.801824,-0.270345,0.967423,-0.0430733
0.260407,0.0601484,1.05979,-0.0798813,-0.187135,0.758747,-0.154295,0.178308,0.642708,0.800933,-0.270753,0.96735,-0.043152
0.260407,0.0601484,1.05979,-0.0798813,-0.187135,0.758747,-0.154295,0.178308,0.642708,0.800047,-0.271167,0.967257,-0.0440376
0.260407,0.0601484,1.05979,-0.079081,-0.189883,0.767126,-0.154295,0.178308,0.642708,0.799137,-0.271572,0.967185,-0.0435173
0.260407,0.0601484,1.05979,-0.079081,-0.189883,0.767126,-0.154295,0.178308,0.642708,0.798227,-0.271986,0.967092,-0.0430259
0.260407,0.0601484,1.05979,-0.0772214,-0.188402,0.758568,-0.154295,0.178308,0.642708,0.797291,-0.27239,0.967023,-0.0438326
0.260407,0.0601484,1.05979,-0.0772214,-0.188402,0.758568,-0.154295,0.178308,0.642708,0.796327,-0.272803,0.966966,-0.0428492
0.260407,0.0601484,1.05979,-0.0758894,-0.188374,0.758475,-0.154295,0.178308,0.642708,0.795366,-0.273211,0.966871,-0.0441561
0.260407,0.0601484,1.05979,-0.0758894,-0.188374,0.758475,-0.154295,0.178308,0.642708,0.79438,-0.27363,0.966785,-0.0446293
0.260407,0.0601484,1.05979,-0.0758466,-0.193693,0.778338,-0.154295,0.178308,0.642708,0.79337,-0.27407,0.966693,-0.0455902
0.260407,0.0601484,1.05979,-0.0758466,-0.193693,0.778338,-0.154295,0.178308,0.642708,0.792352,-0.274486,0.966603,-0.0445371
0.260407,0.0601484,1.05979,-0.0744047,-0.194434,0.777317,-0.154295,0.178308,0.642708,0.79132,-0.274906,0.966504,-0.0439188
0.260407,0.0601484,1.05979,-0.0744047,-0.194434,0.777317,-0.154295,0.178308,0.642708,0.79027,-0.27532,0.966419,-0.0454568
0.260407,0.0601484,1.05979,-0.0719554,-0.19245,0.769471,-0.154295,0.178308,0.642708,0.789209,-0.275739,0.966322,-0.0443532
0.260407,0.0601484,1.05979,-0.0719554,-0.19245,0.769471,-0.154295,0.178308,0.642708,0.788134,-0.276155,0.966232,-0.0459395
0.260407,0.0601484,1.05979,-0.0699041,-0.1932,0.769868,-0.154295,0.178308,0.642708,0.78706,-0.276561,0.96614,-0.0448509
0.260407,0.0601484,1.05979,-0.0699041,-0.1932,0.769868,-0.154295,0.178308,0.642708,0.785958,-0.276977,0.96608,-0.0466361
0.260407,0.0601484,1.05979,-0.0699516,-0.196267,0.780566,-0.154295,0.178308,0.642708,0.784866,-0.277379,0.966003,-0.0468018
0.260407,0.0601484,1.05979,-0.0699516,-0.196267,0.780566,-0.154295,0.178308,0.642708,0.783764,-0.277775,0.965945,-0.0489568
0.260407,0.0601484,1.05979,-0.0665694,-0.193692,0.76916,-0.154295,0.178308,0.642708,0.782644,-0.278176,0.9659,-0.0480649
0.260407,0.0601484,1.05979,-0.0665694,-0.193692,0.76916,-0.154295,0.178308,0.642708,0.781537,-0.278561,0.965848,-0.0498181
0.260407,0.0601484,1.05979,-0.064446,-0.195728,0.773432,-0.154295,0.178308,0.642708,0.780409,-0.278942,0.965829,-0.0487378
0.260407,0.0601484,1.05979,-0.064446,-0.195728,0.773432,-0.154295,0.178308,0.642708,0.77929,-0.279314,0.965805,-0.0486691
0.260407,0.0601484,1.05979,-0.062536,-0.194961,0.768938,-0.154295,0.178308,0.642708,0.778151,-0.279662,0.96581,-0.0501734
0.260407,0.0601484,1.05979,-0.062536,-0.194961,0.768938,-0.154295,0.178308,0.642708,0.777023,-0.280023,0.965789,-0.0497446
0.260407,0.0601484,1.05979,-0.0616771,-0.198178,0.778896,-0.154295,0.178308,0.642708,0.775878,-0.280353,0.965796,-0.0510459
0.260407,0.0601484,1.05979,-0.0616771,-0.198178,0.778896,-0.154295,0.178308,0.642708,0.774732,-0.280704,0.965797,-0.0519921
0.260407,0.0601484,1.05979,-0.0585065,-0.196232,0.768725,-0.154295,0.178308,0.642708,0.773588,-0.281033,0.965791,-0.053341
0.260407,0.0601484,1.05979,-0.0585065,-0.196232,0.768725,-0.154295,0.178308,0.642708,0.772433,-0.281349,0.9658,-0.0531565
0.260407,0.0601484,1.05979,-0.0575922,-0.199452,0.77863,-0.154295,0.178308,0.642708,0.771264,-0.281662,0.965819,-0.052325
0.260407,0.0601484,1.05979,-0.0575922,-0.199452,0.77863,-0.154295,0.178308,0.642708,0.770091,-0.281967,0.965833,-0.0547895
0.260407,0.0601484,1.05979,-0.0565799,-0.202626,0.78828,-0.154295,0.178308,0.642708,0.768893,-0.282258,0.965874,-0.0538253
0.260407,0.0601484,1.05979,-0.0565799,-0.202626,0.78828,-0.154295,0.178308,0.642708,0.767681,-0.282539,0.96591,-0.0560929
0.260407,0.0601484,1.05979,-0.0535115,-0.200728,0.778372,-0.154295,0.178308,0.642708,0.766465,-0.28281,0.965938,-0.0563636
0.260407,0.0601484,1.05979,-0.0535115,-0.200728,0.778372,-0.154295,0.178308,0.642708,0.76524,-0.283088,0.965955,-0.0584783
0.260407,0.0601484,1.05979,-0.0522855,-0.202305,0.780568,-0.154295,0.178308,0.642708,0.763998,-0.283362,0.965976,-0.057478
0.260407,0.0601484,1.05979,-0.0522855,-0.202305,0.780568,-0.154295,0.178308,0.642708,0.762746,-0.283602,0.966024,-0.0571616
0.260407,0.0601484,1.05979,-0.0494349,-0.202005,0.778123,-0.154295,0.178308,0.642708,0.761474,-0.283845,0.966084,-0.0586185
0.260407,0.0601484,1.05979,-0.0482483,-0.205172,0.786355,-0.154295,0.178308,0.642708,0.760202,-0.284091,0.966123,-0.0581733
0.260407,0.0601484,1.05979,-0.0482483,-0.205172,0.786355,-0.154295,0.178308,0.642708,0.758913,-0.28432,0.966175,-0.0594567
0.260407,0.0601484,1.05979,-0.0482483,-0.205172,0.786355,-0.154295,0.178308,0.642708,0.757606,-0.284551,0.966232,-0.0591772
0.260407,0.0601484,1.05979,-0.0453621,-0.203284,0.777881,-0.154295,0.178308,0.642708,0.75629,-0.284772,0.966289,-0.0609055
0.260407,0.0601484,1.05979,-0.0441198,-0.204893,0.78017,-0.154295,0.178308,0.642708,0.75496,-0.284971,0.966353,-0.062156
0.260407,0.0601484,1.05979,-0.0441198,-0.204893,0.78017,-0.154295,0.178308,0.642708,0.753608,-0.285178,0.966418,-0.0640312
0.260407,0.0601484,1.05979,-0.0441198,-0.204893,0.78017,-0.154295,0.178308,0.642708,0.752247,-0.28537,0.966491,-0.0638547
0.260407,0.0601484,1.05979,-0.0422748,-0.2078,0.789847,-0.154295,0.178308,0.642708,0.750867,-0.285557,0.966561,-0.0628793
0.260407,0.0601484,1.05979,-0.0401169,-0.209907,0.790366,-0.154295,0.178308,0.642708,0.74946,-0.285721,0.966666,-0.0656422
0.260407,0.0601484,1.05979,-0.0401169,-0.209907,0.790366,-0.154295,0.178308,0.642708,0.748048,-0.285899,0.966747,-0.0647239
0.260407,0.0601484,1.05979,-0.0401169,-0.209907,0.790366,-0.154295,0.178308,0.642708,0.746612,-0.286062,0.966839,-0.0681012
0.260407,0.0601484,1.05979,-0.0380797,-0.209012,0.788032,-0.154295,0.178308,0.642708,0.745164,-0.28623,0.966918,-0.0685825
0.260407,0.0601484,1.05979,-0.0353963,-0.210436,0.789495,-0.153002,0.17686,0.638571,0.743707,-0.286384,0.967008,-0.0714542
0.260407,0.0601484,1.05979,-0.0353963,-0.210436,0.789495,-0.153002,0.17686,0.638571,0.742235,-0.286541,0.967105,-0.0706244
0.260407,0.0601484,1.05979,-0.0353963,-0.210436,0.789495,-0.153002,0.17686,0.638571,0.740754,-0.286687,0.967188,-0.0706773
0.260407,0.0601484,1.05979,-0.0327187,-0.209505,0.783577,-0.154295,0.178308,0.642708,0.739245,-0.286837,0.967303,-0.0726306
0.260407,0.0601484,1.05979,-0.0304594,-0.208438,0.777061,-0.154295,0.178308,0.642708,0.737732,-0.286987,0.967395,-0.0727643
0.260407,0.0601484,1.05979,-0.0304594,-0.208438,0.777061,-0.154295,0.178308,0.642708,0.736196,-0.287158,0.967486,-0.0743985
0.260407,0.0601484,1.05979,-0.028474,-0.21159,0.787514,-0.154295,0.178308,0.642708,0.734647,-0.287313,0.967585,-0.074702
0.260407,0.0601484,1.05979,-0.028474,-0.21159,0.787514,-0.154295,0.178308,0.642708,0.733075,-0.28749,0.967672,-0.0769887
0.260407,0.0601484,1.05979,-0.0263669,-0.214869,0.79577,-0.154295,0.178308,0.642708,0.731482,-0.287652,0.96777,-0.0762197
0.260407,0.0601484,1.05979,-0.0263669,-0.214869,0.79577,-0.154295,0.178308,0.642708,0.729877,-0.287828,0.967852,-0.0742942
0.260407,0.0601484,1.05979,-0.0231399,-0.211254,0.781294,-0.154295,0.178308,0.642708,0.728248,-0.288,0.967933,-0.088799
0.260407,0.0601484,1.05979,-0.0231399,-0.211254,0.781294,-0.154295,0.178308,0.642708,0.726589,-0.288185,0.96802,-0.0852019
0.260407,0.0601484,1.05979,-0.0201237,-0.218097,0.801704,-0.154295,0.178308,0.642708,0.724909,-0.288366,0.96811,-0.0881924
0.260407,0.0601484,1.05979,-0.0201237,-0.218097,0.801704,-0.154295,0.178308,0.642708,0.7232,-0.288545,0.968189,-0.0834871
0.260407,0.0601484,1.05979,-0.0174753,-0.218048,0.801171,-0.154295,0.178308,0.642708,0.721477,-0.288723,0.968263,-0.0877332
0.260407,0.0601484,1.05979,-0.0174753,-0.218048,0.801171,-0.154295,0.178308,0.642708,0.719724,-0.288872,0.968361,-0.0854401
0.260407,0.0601484,1.05979,-0.0141732,-0.215772,0.792903,-0.154295,0.178308,0.642708,0.717943,-0.289015,0.968461,-0.0883017
0.260407,0.0601484,1.05979,-0.0141732,-0.215772,0.792903,-0.154295,0.178308,0.642708,0.716137,-0.289162,0.968558,-0.0849086
0.260407,0.0601484,1.05979,-0.0106765,-0.214831,0.78699,-0.154295,0.178308,0.642708,0.714315,-0.289272,0.968653,-0.0835069
0.260407,0.0601484,1.05979,-0.0106765,-0.214831,0.78699,-0.154295,0.178308,0.642708,0.71248,-0.28938,0.968737,-0.0864885
0.260407,0.0601484,1.05979,-0.00728507,-0.217087,0.792719,-0.154295,0.178308,0.642708,0.710628,-0.289477,0.968832,-0.0857231
0.260407,0.0601484,1.05979,-0.00728507,-0.217087,0.792719,-0.154295,0.178308,0.642708,0.708737,-0.289585,0.968993,-0.0872548
0.260407,0.0601484,1.05979,-0.00412511,-0.214723,0.782961,-0.154295,0.178308,0.642708,0.706809,-0.289784,0.969213,-0.0859768
0.260407,0.0601484,1.05979,-0.00412511,-0.214723,0.782961,-0.154295,0.178308,0.642708,0.704831,-0.290099,0.969551,-0.0857899
0.260407,0.0601484,1.05979,-0.000773414,-0.220604,0.800463,-0.154295,0.178308,0.642708,0.702824,-0.290509,0.969988,-0.0825252
0.260407,0.0601484,1.05979,-0.000773414,-0.220604,0.800463,-0.154295,0.178308,0.642708,0.700776,-0.291015,0.970529,-0.0789947
0.260407,0.0601484,1.05979,0.00299012,-0.217391,0.786442,-0.154295,0.178308,0.642708,0.698691,-0.291587,0.97119,-0.0792769
0.260407,0.0601484,1.05979,0.00299012,-0.217391,0.786442,-0.154295,0.178308,0.642708,0.696592,-0.292171,0.971973,-0.0760798
0.260407,0.0601484,1.05979,0.00643239,-0.219252,0.789422,-0.154295,0.178308,0.642708,0.694456,-0.292841,0.972815,-0.0772314
0.260407,0.0601484,1.05979,0.00643239,-0.219252,0.789422,-0.154295,0.178308,0.642708,0.692269,-0.293481,0.973712,-0.0738589
0.260407,0.0601484,1.05979,0.00919569,-0.221359,0.790781,-0.154295,0.178308,0.642708,0.690083,-0.293923,0.974589,-0.0751807
0.260407,0.0601484,1.05979,0.00919569,-0.221359,0.790781,-0.154295,0.178308,0.642708,0.687891,-0.29408,0.975419,-0.0740834
0.260407,0.0601484,1.05979,0.0128557,-0.22159,0.783206,-0.154295,0.178308,0.642708,0.685691,-0.293916,0.976185,-0.0763587
0.260407,0.0601484,1.05979,0.0128557,-0.22159,0.783206,-0.154295,0.178308,0.642708,0.683481,-0.293442,0.976877,-0.0729619
0.260407,0.0601484,1.05979,0.015669,-0.22313,0.786228,-0.154295,0.178308,0.642708,0.681268,-0.29266,0.977512,-0.0710453
0.260407,0.0601484,1.05979,0.015669,-0.22313,0.786228,-0.154295,0.178308,0.642708,0.67909,-0.291518,0.978079,-0.0722507
0.260407,0.0601484,1.05979,0.0184513,-0.223653,0.78474,-0.154295,0.178308,0.642708,0.676956,-0.290144,0.978591,-0.0694108
0.260407,0.0601484,1.05979,0.0184513,-0.223653,0.78474,-0.154295,0.178308,0.642708,0.674831,-0.288629,0.979123,-0.0706934
0.260407,0.0601484,1.05979,0.0211346,-0.220435,0.774471,-0.154295,0.178308,0.642708,0.67274,-0.287103,0.979639,-0.0704252
0.260407,0.0601484,1.05979,0.0211346,-0.220435,0.774471,-0.154295,0.178308,0.642708,0.670666,-0.285652,0.98018,-0.072065
0.260407,0.0601484,1.05979,0.0236692,-0.221771,0.781441,-0.154295,0.178308,0.642708,0.668616,-0.284309,0.980756,-0.0694638
0.260407,0.0601484,1.05979,0.0236692,-0.221771,0.781441,-0.154295,0.178308,0.642708,0.666586,-0.283056,0.981359,-0.0663489
0.260407,0.0601484,1.05979,0.0265181,-0.219095,0.774527,-0.154295,0.178308,0.642708,0.664596,-0.281872,0.981961,-0.0679512
0.260407,0.0601484,1.05979,0.0265181,-0.219095,0.774527,-0.154295,0.178308,0.642708,0.662633,-0.280726,0.982544,-0.0646847
0.260407,0.0601484,1.05979,0.0291605,-0.216585,0.764534,-0.154295,0.178308,0.642708,0.660685,-0.279592,0.983125,-0.0657757
0.260407,0.0601484,1.05979,0.0291605,-0.216585,0.764534,-0.154295,0.178308,0.642708,0.658758,-0.278447,0.983688,-0.0625995
0.260407,0.0601484,1.05979,0.0313029,-0.21924,0.776216,-0.154295,0.178308,0.642708,0.656867,-0.277309,0.984206,-0.0641585
0.260407,0.0601484,1.05979,0.0313029,-0.21924,0.776216,-0.154295,0.178308,0.642708,0.654986,-0.276162,0.984712,-0.0629922
0.260407,0.0601484,1.05979,0.0338455,-0.216175,0.765451,-0.154295,0.178308,0.642708,0.653118,-0.275008,0.985202,-0.0635169
0.260407,0.0601484,1.05979,0.0338455,-0.216175,0.765451,-0.154295,0.178308,0.642708,0.651313,-0.273798,0.985635,-0.0607195
0.260407,0.0601484,1.05979,0.0366287,-0.216775,0.767507,-0.154295,0.178308,0.642708,0.649518,-0.272572,0.986074,-0.0590019
0.260407,0.0601484,1.05979,0.0366287,-0.216775,0.767507,-0.154295,0.178308,0.642708,0.647725,-0.271398,0.986485,-0.0605444
0.260407,0.0601484,1.05979,0.0379126,-0.216226,0.766796,-0.154295,0.178308,0.642708,0.645938,-0.270234,0.986906,-0.0589185
0.260407,0.0601484,1.05979,0.0379126,-0.216226,0.766796,-0.154295,0.178308,0.642708,0.644161,-0.269094,0.987306,-0.0602156
0.260407,0.0601484,1.05979,0.0394232,-0.211665,0.75186,-0.154295,0.178308,0.642708,0.642406,-0.267986,0.9877,-0.0604585
0.260407,0.0601484,1.05979,0.0394232,-0.211665,0.75186,-0.154295,0.178308,0.642708,0.640667,-0.266902,0.988082,-0.0619707
0.260407,0.0601484,1.05979,0.0414952,-0.210056,0.747378,-0.154295,0.178308,0.642708,0.638945,-0.265832,0.988472,-0.0608146
0.260407,0.0601484,1.05979,0.0414952,-0.210056,0.747378,-0.154295,0.178308,0.642708,0.637256,-0.26479,0.988847,-0.0596162
0.260407,0.0601484,1.05979,0.0443796,-0.21228,0.757573,-0.154295,0.178308,0.642708,0.635591,-0.263775,0.989217,-0.061744
0.260407,0.0601484,1.05979,0.0443796,-0.21228,0.757573,-0.154295,0.178308,0.642708,0.63395,-0.262792,0.989568,-0.0598945
0.260407,0.0601484,1.05979,0.0470168,-0.212309,0.757686,-0.154295,0.178308,0.642708,0.632325,-0.261811,0.989937,-0.0620126
0.260407,0.0601484,1.05979,0.0470168,-0.212309,0.757686,-0.154295,0.178308,0.642708,0.630723,-0.260852,0.990282,-0.0595158
0.260407,0.0601484,1.05979,0.0487438,-0.209516,0.748923,-0.154295,0.178308,0.642708,0.629152,-0.259922,0.990605,-0.0611623
0.260407,0.0601484,1.05979,0.0487438,-0.209516,0.748923,-0.154295,0.178308,0.642708,0.627589,-0.259,0.990945,-0.0608021
0.260407,0.0601484,1.05979,0.0502366,-0.206338,0.73765,-0.154295,0.178308,0.642708,0.626057,-0.258091,0.991244,-0.0618774
0.260407,0.0601484,1.05979,0.0502366,-0.206338,0.73765,-0.154295,0.178308,0.642708,0.624528,-0.257212,0.991526,-0.0595872
0.260407,0.0601484,1.05979,0.0543328,-0.212256,0.758657,-0.154295,0.178308,0.642708,0.623004,-0.25636,0.991802,-0.060384
0.260407,0.0601484,1.05979,0.0543328,-0.212256,0.758657,-0.154295,0.178308,0.642708,0.621496,-0.255543,0.992036,-0.0577962
0.260407,0.0601484,1.05979,0.0557879,-0.209109,0.7475,-0.154295,0.178308,0.642708,0.619997,-0.254752,0.99225,-0.0551354
0.260407,0.0601484,1.05979,0.0557879,-0.209109,0.7475,-0.154295,0.178308,0.642708,0.618484,-0.254001,0.992448,-0.0552864
0.260407,0.0601484,1.05979,0.0580328,-0.206373,0.738914,-0.154295,0.178308,0.642708,0.61696,-0.253276,0.992636,-0.0524425
0.260407,0.0601484,1.05979,0.0580328,-0.206373,0.738914,-0.154295,0.178308,0.642708,0.615443,-0.252589,0.992794,-0.052755
0.260407,0.0601484,1.05979,0.0613426,-0.206984,0.739981,-0.154295,0.178308,0.642708,0.613915,-0.251962,0.992937,-0.0500869
0.260407,0.0601484,1.05979,0.0613426,-0.206984,0.739981,-0.154295,0.178308,0.642708,0.612385,-0.251393,0.993058,-0.0505399
0.260407,0.0601484,1.05979,0.0639634,-0.20678,0.74038,-0.154295,0.178308,0.642708,0.610843,-0.250901,0.993161,-0.0497187
0.260407,0.0601484,1.05979,0.0639634,-0.20678,0.74038,-0.154295,0.178308,0.642708,0.609304,-0.250418,0.993264,-0.0504248
0.260407,0.0601484,1.05979,0.0676036,-0.209161,0.748838,-0.154295,0.178308,0.642708,0.607808,-0.24989,0.99333,-0.0485939
0.260407,0.0601484,1.05979,0.0676036,-0.209161,0.748838,-0.154295,0.178308,0.642708,0.606309,-0.249408,0.993389,-0.0464308
0.260407,0.0601484,1.05979,0.069634,-0.206538,0.739522,-0.154295,0.178308,0.642708,0.604794,-0.249017,0.993415,-0.0478072
0.260407,0.0601484,1.05979,0.069634,-0.206538,0.739522,-0.154295,0.178308,0.642708,0.603273,-0.248675,0.993444,-0.0460088
0.260407,0.0601484,1.05979,0.0730337,-0.206986,0.741127,-0.154295,0.178308,0.642708,0.60177,-0.248387,0.993446,-0.0476566
0.260407,0.0601484,1.05979,0.0730337,-0.206986,0.741127,-0.154295,0.178308,0.642708,0.600271,-0.248119,0.993454,-0.0459723
0.260407,0.0601484,1.05979,0.0774895,-0.209802,0.750007,-0.154295,0.178308,0.642708,0.598809,-0.247876,0.993436,-0.0478221
