dirt(x), dirt(y), dirt(z), dirt(r), dirt(p), dirt(w), goal(x), goal(y), goal(z), goal(r), goal(p), goal(w), broom(x), broom(y), broom(z), broom(r), broom(p), broom(w), joint state(s), joint state(l), joint state(e), joint state(u), joint state(r), joint state(b), joint state(t), joint command(s), joint command(l), joint command(e), joint command(u), joint command(r), joint command(b), joint command(t), pose state(x), pose state(y), pose state(z), pose state(r), pose state(p), pose state(w), cmd_vel(x), cmd_vel(y), cmd_vel(z), cmd_vel(r), cmd_vel(p), cmd_vel(w), leptorino(x)
0.2835,0.298,0.934373,-0.0349976,2.83497,-1.34481,0.313555,0.222751,0.934373,-0.0349976,2.83497,-1.34481,-0.154818,-0.0854918,0.929273,-2.45753,0.124613,0.214302,-0.316631,0.257982,0.431509,-1.38893,-1.30829,0.230811,1.23103,-0.302276,0.26307,0.435827,-1.38051,-1.32517,0.247274,1.23557,0.714447,-0.015303,0.858577,-1.66328,-1.39369,-1.59983,0.00740842,0.0305559,0.00636529,0.05488,-0.0206467,0.00526947,120.562
0.283,0.2975,0.934373,-0.0349976,2.83497,-1.34481,0.313555,0.222751,0.934373,-0.0349976,2.83497,-1.34481,-0.142503,-0.0801198,0.871681,-2.46037,0.09073,0.0963408,-0.31508,0.258476,0.431594,-1.3881,-1.31064,0.232436,1.23224,-0.301406,0.26341,0.436259,-1.37995,-1.32575,0.248356,1.23529,0.714665,-0.0145671,0.858688,-1.66225,-1.39234,-1.601,0.00698099,0.0298736,0.00632962,0.0543363,-0.0199337,0.00686075,118.688
0.2855,0.2965,0.934373,-0.0349976,2.83497,-1.34481,0.313555,0.222751,0.934373,-0.0349976,2.83497,-1.34481,-0.137404,-0.0778278,0.847185,-2.41538,0.105873,0.15261,-0.313563,0.25897,0.431816,-1.38726,-1.3128,0.234061,1.23323,-0.300104,0.263916,0.436915,-1.37912,-1.32663,0.249946,1.23486,0.714878,-0.0137743,0.858814,-1.66098,-1.39094,-1.60232,0.00695472,0.0302455,0.00637373,0.0553419,-0.0201275,0.00801696,114.188
0.2855,0.2965,0.934373,-0.0349976,2.83497,-1.34481,0.313555,0.222751,0.934373,-0.0349976,2.83497,-1.34481,-0.137404,-0.0778278,0.847185,-2.41538,0.105873,0.15261,-0.312114,0.259464,0.432122,-1.38643,-1.31482,0.235686,1.23407,-0.299281,0.264244,0.437368,-1.37859,-1.32706,0.250958,1.23444,0.715088,-0.0129794,0.858948,-1.65955,-1.3895,-1.60376,0.00669764,0.0299341,0.00627298,0.0541309,-0.0214707,0.00924412,109.812
0.286,0.3005,0.934373,-0.0349976,2.83497,-1.34481,0.313555,0.222751,0.934373,-0.0349976,2.83497,-1.34481,-0.147721,-0.0847621,0.925969,-2.43451,0.118526,0.114258,-0.310699,0.259942,0.432514,-1.38563,-1.31661,0.237235,1.2347,-0.298096,0.264735,0.438095,-1.37782,-1.32736,0.252465,1.23349,0.715287,-0.0121397,0.859084,-1.65802,-1.38806,-1.60517,0.00632218,0.0286332,0.00602509,0.0511992,-0.0221414,0.009815,104.562
0.2895,0.298,0.944011,0.0523529,-2.88004,1.30194,0.316405,0.22548,0.944011,0.0523529,-2.88004,1.30194,-0.135844,-0.0805105,0.870024,-3.55887,0.331856,-0.707384,-0.309336,0.260419,0.432923,-1.38484,-1.31825,0.238785,1.23522,-0.29735,0.265052,0.438586,-1.37733,-1.32741,0.253424,1.23275,0.715484,-0.0113242,0.859216,-1.65646,-1.38665,-1.60663,0.00621164,0.0291008,0.00606063,0.0522049,-0.0219987,0.0108424,102.562
0.287,0.298,0.944011,0.0523529,-2.88004,1.30194,0.316405,0.22548,0.944011,0.0523529,-2.88004,1.30194,-0.13318,-0.0790775,0.860616,-2.43784,0.105431,0.153243,-0.308023,0.260896,0.433367,-1.38406,-1.31977,0.240319,1.23555,-0.296241,0.265511,0.439314,-1.37662,-1.32755,0.254816,1.23167,0.715679,-0.0105217,0.859354,-1.65477,-1.38517,-1.60823,0.00572539,0.0278096,0.00577699,0.0505684,-0.0208831,0.0114798,100.812
0.287,0.298,0.944011,0.0523529,-2.88004,1.30194,0.316405,0.22548,0.944011,0.0523529,-2.88004,1.30194,-0.13318,-0.0790775,0.860616,-2.43784,0.105431,0.153243,-0.306694,0.261373,0.433878,-1.38326,-1.32118,0.241883,1.23573,-0.295536,0.265808,0.439798,-1.37616,-1.32757,0.255689,1.23089,0.71587,-0.00967294,0.85951,-1.65285,-1.38363,-1.61,0.00584031,0.02841,0.00558553,0.0515283,-0.0220917,0.0134072,102.062
0.2915,0.2985,0.944011,0.0523529,-2.88004,1.30194,0.316405,0.22548,0.944011,0.0523529,-2.88004,1.30194,-0.131697,-0.08003,0.870847,-2.45804,0.09485,0.112925,-0.305467,0.261833,0.434372,-1.38251,-1.32237,0.243341,1.23576,-0.294573,0.266245,0.440566,-1.37554,-1.32716,0.256909,1.22934,0.716054,-0.00888134,0.859652,-1.65099,-1.38217,-1.6117,0.0055668,0.0272324,0.0050292,0.0485893,-0.0232678,0.0150227,101.438
0.294,0.299,0.944011,0.0523529,-2.88004,1.30194,0.316405,0.22548,0.944011,0.0523529,-2.88004,1.30194,-0.128042,-0.0791537,0.861492,-2.44044,0.108236,0.163644,-0.304291,0.262294,0.434901,-1.38176,-1.32342,0.244784,1.23576,-0.29396,0.266539,0.441099,-1.37515,-1.32667,0.257709,1.22811,0.716235,-0.00810284,0.8598,-1.64905,-1.38081,-1.61348,0.00548479,0.0268364,0.00473613,0.0468902,-0.0230788,0.0150259,100.938
0.294,0.299,0.944011,0.0523529,-2.88004,1.30194,0.316405,0.22548,0.944011,0.0523529,-2.88004,1.30194,-0.127468,-0.0808673,0.875685,-2.48886,0.117523,0.144335,-0.303132,0.26272,0.435429,-1.38104,-1.32433,0.246211,1.23576,-0.293054,0.266975,0.441892,-1.37459,-1.32587,0.258881,1.22625,0.716401,-0.0073261,0.859957,-1.64706,-1.37959,-1.61531,0.00563399,0.0275608,0.00446277,0.0471216,-0.0225428,0.0156538,99.0625
0.294,0.299,0.944011,0.0523529,-2.88004,1.30194,0.316405,0.22548,0.944011,0.0523529,-2.88004,1.30194,-0.127468,-0.0808673,0.875685,-2.48886,0.117523,0.144335,-0.302007,0.263163,0.435991,-1.38034,-1.32515,0.247594,1.2357,-0.292434,0.267276,0.442425,-1.37421,-1.32533,0.259679,1.225,0.716571,-0.00654647,0.860096,-1.64519,-1.37839,-1.61695,0.00539583,0.0264939,0.00396966,0.0453774,-0.0225235,0.0161262,96.6875
0.2985,0.298,0.935261,-0.328914,-2.48692,-0.530855,0.312735,0.224618,0.935261,-0.328914,-2.48692,-0.530855,-0.131662,-0.0832631,0.918623,-2.4225,0.113737,0.0956508,-0.300933,0.263606,0.436554,-1.37965,-1.32583,0.248915,1.2354,-0.291593,0.267719,0.443251,-1.37372,-1.32412,0.260792,1.22277,0.716742,-0.00579175,0.860239,-1.6432,-1.37708,-1.61871,0.00552282,0.0272457,0.0036123,0.0468214,-0.0251228,0.0187429,93.8125
0.3,0.3,0.944011,0.0523529,-2.88004,1.30194,0.316405,0.22548,0.944011,0.0523529,-2.88004,1.30194,-0.130776,-0.0837193,0.932513,-2.4032,0.145723,0.0737748,-0.299876,0.264015,0.437133,-1.37898,-1.32638,0.250206,1.23485,-0.291075,0.268015,0.443833,-1.37342,-1.32303,0.2615,1.22101,0.716896,-0.00502637,0.860391,-1.64106,-1.37567,-1.62059,0.00533758,0.0262684,0.00314482,0.0448453,-0.0253916,0.0185936,92.3125
0.3,0.2995,0.944011,0.0523529,-2.88004,1.30194,0.316405,0.22548,0.944011,0.0523529,-2.88004,1.30194,-0.120938,-0.0799498,0.87012,-2.45583,0.099029,0.129516,-0.298871,0.264441,0.437713,-1.37832,-1.3268,0.251482,1.23419,-0.290312,0.268468,0.444723,-1.37301,-1.32117,0.262577,1.21817,0.717057,-0.00429637,0.860536,-1.63889,-1.37425,-1.62251,0.00548737,0.0271183,0.00277532,0.045364,-0.0256006,0.0191685,86.3125
0.3,0.2995,0.944011,0.0523529,-2.88004,1.30194,0.316405,0.22548,0.944011,0.0523529,-2.88004,1.30194,-0.120938,-0.0799498,0.87012,-2.45583,0.099029,0.129516,-0.297899,0.264833,0.438309,-1.3777,-1.32706,0.252712,1.23338,-0.289808,0.268767,0.445314,-1.37275,-1.31989,0.263286,1.21626,0.717201,-0.00356403,0.860681,-1.63668,-1.37286,-1.62444,0.00515262,0.0262057,0.00224615,0.0427313,-0.0245221,0.0185762,81.4375
0.304,0.2985,0.944011,0.0523529,-2.88004,1.30194,0.316405,0.22548,0.944011,0.0523529,-2.88004,1.30194,-0.124404,-0.0842892,0.92007,-3.5803,0.359109,-0.618284,-0.296962,0.265225,0.438906,-1.37709,-1.32715,0.253881,1.23239,-0.289051,0.269211,0.4462,-1.37241,-1.31788,0.264372,1.21333,0.717346,-0.00284429,0.860831,-1.63432,-1.37145,-1.62648,0.00512722,0.0263995,0.00172117,0.0415391,-0.024819,0.018276,79.8125
0.3035,0.299,0.944011,0.0523529,-2.88004,1.30194,0.316405,0.22548,0.944011,0.0523529,-2.88004,1.30194,-0.116832,-0.0798915,0.873685,-2.44192,0.110681,0.105573,-0.296075,0.265617,0.43952,-1.37653,-1.32715,0.25499,1.23128,-0.288561,0.269505,0.446791,-1.37221,-1.31642,0.265098,1.21129,0.717489,-0.00213672,0.860955,-1.63217,-1.37001,-1.62829,0.00504563,0.0263252,0.00128565,0.0407265,-0.0249838,0.0179712,77.0625
0.305,0.298,0.944011,0.0523529,-2.88004,1.30194,0.316405,0.22548,0.944011,0.0523529,-2.88004,1.30194,-0.11227,-0.078539,0.859184,-2.4171,0.11513,0.122698,-0.295223,0.265992,0.440133,-1.37596,-1.32711,0.256068,1.23004,-0.287823,0.26995,0.447705,-1.37195,-1.31405,0.266223,1.20804,0.717624,-0.00144568,0.861092,-1.62991,-1.36849,-1.6302,0.0048836,0.0266098,0.000773599,0.0406921,-0.0251865,0.018248,74.6875
0.305,0.298,0.944011,0.0523529,-2.88004,1.30194,0.316405,0.22548,0.944011,0.0523529,-2.88004,1.30194,-0.11227,-0.078539,0.859184,-2.4171,0.11513,0.122698,-0.294405,0.266367,0.440781,-1.37545,-1.3268,0.257116,1.22869,-0.287332,0.270244,0.44832,-1.3718,-1.31239,0.266985,1.20581,0.717757,-0.000749087,0.861211,-1.62766,-1.36711,-1.63206,0.00492281,0.027306,0.000511055,0.0414096,-0.025374,0.0183195,71.4375
0.3095,0.2995,0.935261,-0.328914,-2.48692,-0.530855,0.312735,0.224618,0.935261,-0.328914,-2.48692,-0.530855,-0.109349,-0.0795851,0.8561,-3.57054,0.337531,-0.655315,-0.293621,0.266742,0.441446,-1.37496,-1.32626,0.258134,1.22715,-0.286574,0.270699,0.449257,-1.37159,-1.30982,0.268174,1.20238,0.717889,-5.90656e-05,0.861332,-1.62525,-1.36578,-1.63405,0.00502569,0.02712,-0.000211489,0.0389195,-0.0249093,0.0169469,67.1875
0.312,0.2995,0.944011,0.0523529,-2.88004,1.30194,0.316405,0.22548,0.944011,0.0523529,-2.88004,1.30194,-0.114155,-0.0832507,0.910188,-2.3657,0.088439,0.123453,-0.292871,0.2671,0.442127,-1.3745,-1.32545,0.259121,1.22541,-0.286059,0.27101,0.44988,-1.37146,-1.30804,0.269005,1.20007,0.718012,0.000627793,0.861456,-1.62265,-1.3645,-1.6362,0.00519634,0.0279146,-0.000447282,0.0388093,-0.0251228,0.0161546,65.0625
0.313,0.3005,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.101271,-0.0770824,0.832627,2.52817,-0.264491,0.448009,-0.292155,0.267458,0.442826,-1.37407,-1.32443,0.260063,1.22358,-0.285243,0.27149,0.450818,-1.37129,-1.30537,0.270339,1.19663,0.718134,0.00131168,0.86157,-1.62003,-1.36333,-1.63832,0.00507169,0.0276599,-0.00107693,0.0367907,-0.0237518,0.0140862,60.6875
0.313,0.3005,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.101271,-0.0770824,0.832627,2.52817,-0.264491,0.448009,-0.291456,0.267833,0.443525,-1.37368,-1.32326,0.261005,1.22159,-0.284683,0.271811,0.451434,-1.37118,-1.30363,0.271268,1.19439,0.718262,0.00198439,0.86166,-1.61749,-1.36216,-1.64039,0.00521831,0.0284256,-0.00123321,0.0375548,-0.0238902,0.0138015,56.8125
0.313,0.3005,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.10339,-0.0782549,0.860202,-2.44127,0.130042,0.119844,-0.290792,0.268208,0.444241,-1.37332,-1.32194,0.261916,1.21945,-0.283823,0.272304,0.452356,-1.37104,-1.30101,0.272713,1.19104,0.718389,0.00265113,0.861737,-1.61495,-1.36099,-1.64242,0.00531409,0.0281954,-0.00184903,0.0361588,-0.0233068,0.0122749,54.1875
0.3185,0.301,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.101882,-0.0782467,0.860132,-2.44104,0.130664,0.122221,-0.290127,0.268566,0.444957,-1.37298,-1.32047,0.262827,1.21723,-0.283234,0.272645,0.452977,-1.37095,-1.29923,0.273715,1.18879,0.718507,0.00332228,0.861822,-1.61225,-1.35989,-1.64459,0.00535632,0.0282065,-0.0021098,0.0354686,-0.0226821,0.0114099,51.6875
0.3185,0.301,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.101882,-0.0782467,0.860132,-2.44104,0.130664,0.122221,-0.289496,0.268941,0.44569,-1.37267,-1.31883,0.263754,1.21482,-0.282311,0.27317,0.453898,-1.3708,-1.29667,0.275286,1.18553,0.718631,0.00397737,0.861886,-1.60959,-1.35876,-1.64676,0.00574352,0.029453,-0.00238488,0.036127,-0.0220751,0.0102231,47.4375
0.3175,0.3025,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.0994563,-0.0781049,0.858631,-2.43652,0.130942,0.123569,-0.288866,0.269316,0.446423,-1.3724,-1.31704,0.26468,1.2123,-0.281647,0.273539,0.45452,-1.37069,-1.29503,0.276401,1.18342,0.718752,0.00463587,0.861937,-1.60691,-1.35766,-1.64892,0.00564691,0.0289672,-0.00281259,0.0347125,-0.0203617,0.00920097,43.8125
0.316,0.3005,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.0984034,-0.0787546,0.865645,-2.44993,0.141862,0.165001,-0.288235,0.269691,0.447172,-1.37216,-1.31517,0.265622,1.20968,-0.280646,0.27409,0.455426,-1.37054,-1.29267,0.278095,1.1804,0.718872,0.00530451,0.861974,-1.6043,-1.35655,-1.65102,0.00607045,0.0299412,-0.00331172,0.0347043,-0.0214471,0.00786984,40.1875
0.3205,0.3005,0.935261,-0.328914,-2.48692,-0.530855,0.312735,0.224618,0.935261,-0.328914,-2.48692,-0.530855,-0.0958537,-0.0782151,0.859867,-2.44013,0.133161,0.131729,-0.287587,0.270066,0.447939,-1.37194,-1.31322,0.266594,1.207,-0.279952,0.274484,0.456051,-1.37045,-1.29097,0.279303,1.17827,0.718989,0.00599174,0.862006,-1.60166,-1.35545,-1.65313,0.00614342,0.0292587,-0.00373569,0.0316998,-0.0210794,0.00595089,38.4375
0.323,0.302,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.0939302,-0.077471,0.855781,-2.45311,0.124408,0.168423,-0.286957,0.270458,0.448723,-1.37174,-1.31116,0.267581,1.2043,-0.278906,0.275087,0.456977,-1.37033,-1.28834,0.281181,1.17509,0.719111,0.0066739,0.862025,-1.59903,-1.35443,-1.65523,0.00638016,0.0302329,-0.00441666,0.030886,-0.0215478,0.00462789,35.6875
0.323,0.302,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.0939302,-0.077471,0.855781,-2.45311,0.124408,0.168423,-0.286309,0.27085,0.44949,-1.37157,-1.30905,0.268598,1.2015,-0.278196,0.275496,0.457596,-1.37027,-1.28654,0.282482,1.17296,0.719231,0.00735599,0.862026,-1.59649,-1.35337,-1.65727,0.00620991,0.0295098,-0.00485126,0.0293122,-0.0208111,0.00358347,33.5625
0.323,0.3005,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.0928056,-0.0774221,0.85939,-2.44053,0.134929,0.13994,-0.285644,0.271242,0.450275,-1.37141,-1.30692,0.269677,1.19867,-0.277136,0.27612,0.458547,-1.3702,-1.28369,0.284473,1.16961,0.719348,0.00805097,0.862021,-1.59396,-1.3523,-1.65932,0.00643371,0.0297734,-0.00528609,0.0299882,-0.0219249,0.00359956,30.3125
0.3255,0.303,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.0907401,-0.0794366,0.867165,-3.53266,0.362394,-0.573023,-0.284963,0.271651,0.451042,-1.37126,-1.30473,0.270816,1.19584,-0.276445,0.276544,0.459188,-1.37017,-1.28171,0.285803,1.1673,0.719472,0.00873629,0.862008,-1.59141,-1.35128,-1.66145,0.00646336,0.0296576,-0.00554593,0.0302975,-0.0218234,0.00366726,29.8125
0.3275,0.302,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.0884396,-0.0771684,0.860678,-2.46659,0.147857,0.129449,-0.284247,0.27206,0.451809,-1.37114,-1.30256,0.272001,1.19308,-0.275403,0.27719,0.460168,-1.37014,-1.27868,0.287819,1.16378,0.719592,0.00944059,0.861977,-1.589,-1.35032,-1.66344,0.00633771,0.0295916,-0.00596109,0.0296299,-0.0212418,0.00350103,26.9375
0.3275,0.302,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.0884396,-0.0771684,0.860678,-2.46659,0.147857,0.129449,-0.283514,0.272486,0.452576,-1.371,-1.30044,0.273246,1.19034,-0.274713,0.277617,0.460815,-1.37014,-1.27667,0.289162,1.16146,0.719718,0.0101432,0.861945,-1.58661,-1.34933,-1.66546,0.0063679,0.0298934,-0.00628218,0.028412,-0.0212869,0.00302317,25.9375
0.331,0.3015,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.0857883,-0.0754116,0.845542,-2.41657,0.140446,0.158002,-0.282747,0.272912,0.453342,-1.37087,-1.29828,0.274507,1.18757,-0.273674,0.278258,0.461783,-1.37016,-1.2736,0.291214,1.15797,0.719842,0.0108683,0.861915,-1.58417,-1.34834,-1.6675,0.00609326,0.028934,-0.00671985,0.0254309,-0.0204129,0.00187569,24.0625
0.33,0.3015,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.0854314,-0.0771553,0.860572,-2.46618,0.149068,0.134273,-0.281963,0.273338,0.454127,-1.37073,-1.29614,0.275858,1.18483,-0.272991,0.278682,0.462419,-1.37019,-1.27155,0.292582,1.15567,0.719962,0.0115996,0.86189,-1.58168,-1.34735,-1.66965,0.00616493,0.0293684,-0.00699525,0.0264562,-0.0203261,0.00210154,22.5625
0.3295,0.302,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.0773349,-0.0722806,0.811152,-2.36516,0.133326,0.134175,-0.281145,0.273799,0.454911,-1.37061,-1.29401,0.277271,1.18216,-0.271973,0.279317,0.463377,-1.37025,-1.26849,0.294625,1.15221,0.720094,0.012342,0.861833,-1.57939,-1.34641,-1.67163,0.00603236,0.0285976,-0.00730825,0.0266734,-0.0193208,0.00242499,21.1875
0.3295,0.302,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.0773349,-0.0722806,0.811152,-2.36516,0.133326,0.134175,-0.280326,0.274259,0.455678,-1.37051,-1.29184,0.278729,1.17951,-0.27131,0.27974,0.464012,-1.37031,-1.26647,0.295963,1.14992,0.720225,0.0130685,0.861769,-1.57708,-1.34555,-1.67367,0.00618402,0.0289636,-0.00767213,0.0274028,-0.0198483,0.00255634,22.3125
0.332,0.302,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.081201,-0.0763007,0.863651,-2.45244,0.160505,0.106375,-0.279474,0.274753,0.456445,-1.37041,-1.28965,0.280232,1.1768,-0.270344,0.28038,0.464967,-1.37041,-1.26331,0.297967,1.14638,0.720368,0.0138079,0.861685,-1.57487,-1.34463,-1.67563,0.00608349,0.0278333,-0.00819071,0.0244443,-0.0202439,0.0018973,21.3125
0.3335,0.303,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.0795287,-0.0757868,0.857969,-2.44392,0.151752,0.0752928,-0.278605,0.275247,0.457229,-1.37032,-1.28742,0.281766,1.17404,-0.269721,0.280811,0.465616,-1.37051,-1.26104,0.299311,1.1439,0.720508,0.014566,0.861596,-1.57264,-1.3437,-1.6776,0.00598462,0.0272254,-0.00851563,0.0223563,-0.0201207,0.00164057,20.3125
0.333,0.3045,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.0824678,-0.0805224,0.915189,-2.47118,0.19291,0.133666,-0.277753,0.275759,0.458013,-1.37027,-1.2851,0.283392,1.1713,-0.26881,0.281452,0.466582,-1.3707,-1.25756,0.30132,1.14015,0.720652,0.0152974,0.861484,-1.57044,-1.34288,-1.67964,0.00596752,0.0274731,-0.00906988,0.0215746,-0.0201436,0.00165363,20.1875
0.333,0.3045,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.0824678,-0.0805224,0.915189,-2.47118,0.19291,0.133666,-0.276884,0.27627,0.458814,-1.37022,-1.28274,0.285032,1.16853,-0.268206,0.281885,0.467236,-1.37084,-1.25518,0.302668,1.13759,0.720793,0.0160491,0.861376,-1.56818,-1.34206,-1.68171,0.0055574,0.0261859,-0.00924126,0.02051,-0.0195895,0.00216868,19.3125
0.3355,0.303,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.0731671,-0.0736075,0.834666,2.58082,-0.265061,0.392127,-0.275997,0.276798,0.459615,-1.37019,-1.28031,0.286672,1.16574,-0.267384,0.2825,0.46821,-1.3711,-1.25151,0.304584,1.13368,0.72094,0.0168134,0.861251,-1.56595,-1.34127,-1.68372,0.00549368,0.0265064,-0.00972712,0.0215616,-0.0209255,0.00368042,18.6875
0.337,0.3025,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.0732591,-0.0747812,0.848248,-3.58111,0.354612,-0.523672,-0.275145,0.277344,0.460416,-1.37019,-1.27782,0.288358,1.16285,-0.266873,0.282904,0.468868,-1.37131,-1.24897,0.305824,1.13097,0.721092,0.0175466,0.8611,-1.56382,-1.34046,-1.6857,0.00522879,0.0251843,-0.00970208,0.0198765,-0.0200102,0.00378686,18.8125
0.339,0.304,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.0736687,-0.0747765,0.863444,-2.45357,0.163894,0.118425,-0.274276,0.277872,0.461217,-1.37019,-1.27535,0.290044,1.15996,-0.266129,0.283499,0.46984,-1.37163,-1.24518,0.307643,1.12697,0.721235,0.0182947,0.860962,-1.56162,-1.33964,-1.68774,0.0051851,0.0254865,-0.0101515,0.0191156,-0.0195666,0.00410617,18.6875
0.339,0.304,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.0736687,-0.0747765,0.863444,-2.45357,0.163894,0.118425,-0.273424,0.278418,0.462018,-1.37019,-1.27278,0.29173,1.15707,-0.265645,0.283888,0.470477,-1.37186,-1.24269,0.308834,1.12436,0.721384,0.0190299,0.860817,-1.55936,-1.33889,-1.68984,0.00482877,0.0242308,-0.0101604,0.017052,-0.0186198,0.0039974,19.1875
0.3395,0.304,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.0697245,-0.071805,0.833823,-2.42254,0.162399,0.183444,-0.272588,0.278946,0.462819,-1.37019,-1.27021,0.2934,1.15419,-0.26495,0.284458,0.471426,-1.37224,-1.23892,0.310582,1.12043,0.721526,0.0197584,0.860686,-1.55703,-1.33815,-1.69201,0.00464697,0.0238656,-0.0103605,0.0167606,-0.018472,0.0047541,19.3125
0.34,0.305,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.0681638,-0.0717634,0.841705,-2.43739,0.150407,0.136914,-0.271753,0.279491,0.463603,-1.37019,-1.26757,0.295086,1.15124,-0.264513,0.284822,0.472045,-1.3725,-1.23646,0.311703,1.11786,0.721675,0.0204739,0.860547,-1.55465,-1.33741,-1.69426,0.00435324,0.0234671,-0.0103719,0.0168059,-0.0173722,0.00482509,20.0625
0.3395,0.306,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.0668586,-0.071588,0.843978,-2.42313,0.160561,0.110588,-0.270952,0.280003,0.464421,-1.3702,-1.2649,0.296787,1.14823,-0.263857,0.28535,0.472962,-1.37291,-1.2329,0.31336,1.11412,0.721805,0.0211879,0.860428,-1.55212,-1.33665,-1.69665,0.00392536,0.0230865,-0.010439,0.0163044,-0.0161628,0.0049768,19.5625
0.3395,0.306,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.0668586,-0.071588,0.843978,-2.42313,0.160561,0.110588,-0.270151,0.280531,0.465222,-1.37027,-1.26215,0.298458,1.14519,-0.263429,0.285686,0.473559,-1.3732,-1.23059,0.314444,1.11169,0.721943,0.0219006,0.86027,-1.54978,-1.33593,-1.69883,0.00382952,0.0233138,-0.0106128,0.0159247,-0.0166511,0.00529253,19.0625
0.3415,0.306,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.0653895,-0.0715844,0.843952,-2.42301,0.161223,0.11295,-0.269384,0.281059,0.46604,-1.37037,-1.25932,0.300098,1.14212,-0.262813,0.286178,0.474462,-1.37366,-1.22704,0.316051,1.108,0.722078,0.0226077,0.860097,-1.54749,-1.33527,-1.70094,0.00336717,0.0221552,-0.0105055,0.0138029,-0.01588,0.00525452,19.9375
0.3435,0.304,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.0683779,-0.0750871,0.902786,-2.43664,0.212872,0.142275,-0.268651,0.281588,0.466842,-1.37054,-1.25642,0.301739,1.139,-0.262421,0.286487,0.475045,-1.37398,-1.22473,0.317089,1.10561,0.722213,0.0232868,0.859889,-1.54536,-1.33463,-1.70293,0.0032166,0.0223894,-0.0106075,0.0135401,-0.015793,0.00542885,20.3125
