dirt(x), dirt(y), dirt(z), dirt(r), dirt(p), dirt(w), goal(x), goal(y), goal(z), goal(r), goal(p), goal(w), broom(x), broom(y), broom(z), broom(r), broom(p), broom(w), joint state(s), joint state(l), joint state(e), joint state(u), joint state(r), joint state(b), joint state(t), joint command(s), joint command(l), joint command(e), joint command(u), joint command(r), joint command(b), joint command(t), pose state(x), pose state(y), pose state(z), pose state(r), pose state(p), pose state(w), cmd_vel(x), cmd_vel(y), cmd_vel(z), cmd_vel(r), cmd_vel(p), cmd_vel(w), leptorino(x)
0.3935,0.2735,0.915491,0.0482457,-2.85937,1.36735,0.311683,0.220302,0.915491,0.0482457,-2.85937,1.36735,0.035273,-0.0785564,0.893953,-2.45513,0.186328,0.404693,1.27564,0.575652,-1.55605,-1.55605,-0.2501,0.00806479,-0.646738,1.27385,0.604644,-1.57191,-1.54729,-0.270207,-0.00662577,-0.665881,0.655196,0.0928727,0.825011,-1.53286,-1.24936,-1.87898,0.00646781,0.0156593,-0.00307927,0.0366152,-0.0139201,-0.0593202,160.738
0.3945,0.2715,0.91438,0.0491678,-2.85591,1.37048,0.312108,0.220041,0.91438,0.0491678,-2.85591,1.37048,0.0386533,-0.0829841,0.948247,-2.47311,0.216052,0.446082,1.27551,0.57826,-1.55742,-1.55524,-0.251922,0.00675863,-0.648483,1.27374,0.607987,-1.57393,-1.54631,-0.272506,-0.00847367,-0.668117,0.655387,0.0933427,0.824917,-1.53253,-1.24841,-1.88051,0.00636612,0.0161326,-0.0029613,0.0364742,-0.0139879,-0.0644634,156.113
0.3945,0.2715,0.91438,0.0491678,-2.85591,1.37048,0.312108,0.220041,0.91438,0.0491678,-2.85591,1.37048,0.0386533,-0.0829841,0.948247,-2.47311,0.216052,0.446082,1.27535,0.580884,-1.5588,-1.55445,-0.253745,0.00548284,-0.650197,1.27367,0.610278,-1.57536,-1.54564,-0.274056,-0.00976038,-0.669632,0.655575,0.0937934,0.824812,-1.53216,-1.24751,-1.88212,0.005877,0.0154441,-0.00269894,0.0339889,-0.0135681,-0.0649327,154.238
0.401,0.2695,0.915491,0.0482457,-2.85937,1.36735,0.311683,0.220302,0.915491,0.0482457,-2.85937,1.36735,0.0379917,-0.0789551,0.902907,-2.44839,0.163275,0.369192,1.27518,0.583526,-1.56021,-1.55363,-0.255582,0.00417668,-0.651912,1.2736,0.613796,-1.57762,-1.54463,-0.276388,-0.0117651,-0.67192,0.655764,0.0942349,0.824724,-1.53172,-1.24661,-1.88382,0.00560651,0.0154887,-0.00224258,0.0324911,-0.01273,-0.0690028,158.113
0.3955,0.2725,0.93071,-0.0501814,2.82858,-1.31387,0.316464,0.22398,0.93071,-0.0501814,2.82858,-1.31387,0.0399441,-0.077831,0.894526,-2.45554,0.188068,0.408113,1.27501,0.586168,-1.56164,-1.55283,-0.257435,0.00285533,-0.653656,1.27357,0.616192,-1.5792,-1.54393,-0.277953,-0.0131817,-0.673461,0.655949,0.0946643,0.824631,-1.53133,-1.24566,-1.8855,0.00540285,0.0159374,-0.0020821,0.0332354,-0.0119077,-0.0706551,160.488
0.3975,0.271,0.93071,-0.0501814,2.82858,-1.31387,0.316464,0.22398,0.93071,-0.0501814,2.82858,-1.31387,0.041154,-0.079867,0.912595,-2.5858,0.212089,0.385603,1.27482,0.588827,-1.56308,-1.55203,-0.259273,0.00151879,-0.655371,1.27356,0.619863,-1.58167,-1.54285,-0.28035,-0.0154536,-0.675834,0.656137,0.095091,0.824529,-1.53096,-1.24477,-1.88717,0.00462955,0.0158332,-0.00165668,0.0344661,-0.0101285,-0.0697356,160.113
0.3975,0.271,0.93071,-0.0501814,2.82858,-1.31387,0.316464,0.22398,0.93071,-0.0501814,2.82858,-1.31387,0.041154,-0.079867,0.912595,-2.5858,0.212089,0.385603,1.27464,0.591503,-1.56452,-1.55121,-0.261111,0.000167067,-0.657115,1.2736,0.622232,-1.58331,-1.54214,-0.281912,-0.0169937,-0.677387,0.656325,0.0955235,0.824434,-1.53056,-1.24388,-1.88888,0.00436836,0.016319,-0.00146058,0.0372975,-0.0101085,-0.0694858,157.988
0.4005,0.2675,0.93071,-0.0501814,2.82858,-1.31387,0.316464,0.22398,0.93071,-0.0501814,2.82858,-1.31387,0.041467,-0.0770102,0.893993,-2.45595,0.189158,0.414409,1.27447,0.594179,-1.56601,-1.55039,-0.262979,-0.00118466,-0.65892,1.27371,0.62573,-1.58577,-1.54109,-0.284263,-0.0193414,-0.679736,0.656506,0.0959537,0.824351,-1.5301,-1.24289,-1.89065,0.00349687,0.0161725,-0.00105861,0.0393194,-0.00993559,-0.0668328,152.738
0.401,0.271,0.93071,-0.0501814,2.82858,-1.31387,0.316464,0.22398,0.93071,-0.0501814,2.82858,-1.31387,0.0425185,-0.0770636,0.884229,-3.60839,0.224334,-0.422328,1.27431,0.596889,-1.56752,-1.54959,-0.264847,-0.00256676,-0.660755,1.27381,0.628013,-1.58742,-1.5404,-0.285816,-0.0209088,-0.681296,0.656682,0.0963877,0.824254,-1.5297,-1.2419,-1.89239,0.00335337,0.0166069,-0.00100147,0.0404566,-0.0101187,-0.0674689,150.113
0.401,0.271,0.93071,-0.0501814,2.82858,-1.31387,0.316464,0.22398,0.93071,-0.0501814,2.82858,-1.31387,0.0425185,-0.0770636,0.884229,-3.60839,0.224334,-0.422328,1.27416,0.599616,-1.56907,-1.54879,-0.266715,-0.00400961,-0.662559,1.274,0.631441,-1.58992,-1.53937,-0.288145,-0.0232969,-0.683646,0.656854,0.0968115,0.824154,-1.5294,-1.24096,-1.89407,0.00285979,0.0162905,-0.000836342,0.0389545,-0.00920702,-0.0665548,146.863
0.4025,0.2735,0.93071,-0.0501814,2.82858,-1.31387,0.316464,0.22398,0.93071,-0.0501814,2.82858,-1.31387,0.0441581,-0.0783671,0.909457,-2.48476,0.184141,0.4109,1.27402,0.60236,-1.57068,-1.54797,-0.268614,-0.00548284,-0.664364,1.27414,0.633718,-1.5916,-1.5387,-0.289679,-0.0249044,-0.685203,0.65702,0.0972359,0.82407,-1.52904,-1.24001,-1.89583,0.0027579,0.0166215,-0.000809146,0.0388973,-0.00935664,-0.0676271,149.613
0.4035,0.275,0.93071,-0.0501814,2.82858,-1.31387,0.316464,0.22398,0.93071,-0.0501814,2.82858,-1.31387,0.0457344,-0.0767936,0.909478,-2.4864,0.18511,0.413366,1.2739,0.605173,-1.57235,-1.54714,-0.270527,-0.00700163,-0.666199,1.27437,0.637086,-1.59411,-1.5377,-0.291933,-0.0273079,-0.687503,0.657182,0.0976724,0.82399,-1.52864,-1.23908,-1.89766,0.00237697,0.0163706,-0.000572771,0.0386767,-0.00903237,-0.0669383,149.363
0.4055,0.2735,0.93071,-0.0501814,2.82858,-1.31387,0.316464,0.22398,0.93071,-0.0501814,2.82858,-1.31387,0.0457748,-0.074275,0.880192,-2.4333,0.197629,0.431518,1.2738,0.608002,-1.57407,-1.5463,-0.272426,-0.00856599,-0.668034,1.27453,0.639345,-1.59581,-1.53702,-0.293448,-0.0289406,-0.689058,0.657336,0.0981033,0.823914,-1.52826,-1.23818,-1.89951,0.00217083,0.0164418,-0.000312163,0.0403294,-0.00926632,-0.0658411,149.613
0.4125,0.274,0.936458,-0.330396,-2.48404,-0.525965,0.3181,0.226613,0.936458,-0.330396,-2.48404,-0.525965,0.0470219,-0.0746377,0.889004,-2.42731,0.174333,0.395786,1.27373,0.610865,-1.57586,-1.54547,-0.274355,-0.0102063,-0.669929,1.27478,0.642698,-1.59835,-1.536,-0.295736,-0.0314103,-0.691418,0.657478,0.098537,0.823839,-1.52798,-1.23723,-1.90131,0.00231585,0.0172763,-3.81021e-06,0.044367,-0.0104151,-0.0664129,148.613
0.4125,0.274,0.936458,-0.330396,-2.48404,-0.525965,0.3181,0.226613,0.936458,-0.330396,-2.48404,-0.525965,0.0470219,-0.0746377,0.889004,-2.42731,0.174333,0.395786,1.27368,0.613763,-1.57772,-1.5446,-0.276314,-0.0119073,-0.671884,1.27495,0.644984,-1.60008,-1.53528,-0.297316,-0.033123,-0.693057,0.657615,0.098975,0.823785,-1.52765,-1.23621,-1.90318,0.00196186,0.0168818,0.000307327,0.0443002,-0.00979374,-0.0636052,147.988
0.4125,0.274,0.93071,-0.0501814,2.82858,-1.31387,0.316464,0.22398,0.93071,-0.0501814,2.82858,-1.31387,0.0494643,-0.0759807,0.898936,-3.57257,0.274517,-0.44338,1.27366,0.616677,-1.57964,-1.54375,-0.278258,-0.0136691,-0.673809,1.27523,0.648257,-1.60259,-1.53423,-0.299586,-0.0356522,-0.695426,0.657736,0.0994047,0.823731,-1.52739,-1.23526,-1.90503,0.00194563,0.0173268,0.000392239,0.0442823,-0.008754,-0.0651231,145.613
0.412,0.273,0.985788,0.0349052,-2.82996,1.38516,0.336053,0.23774,0.985788,0.0349052,-2.82996,1.38516,0.0529067,-0.0784409,0.953085,-2.43546,0.224144,0.430085,1.27366,0.619609,-1.5816,-1.54288,-0.280202,-0.0154917,-0.675734,1.27541,0.650422,-1.60425,-1.53352,-0.301069,-0.0373659,-0.696985,0.657852,0.0998427,0.823682,-1.52718,-1.23433,-1.90684,0.00169126,0.0167107,0.000495202,0.041637,-0.00746162,-0.0633234,144.863
0.4145,0.2735,0.921279,0.0345351,-2.82936,1.37793,0.313639,0.222109,0.921279,0.0345351,-2.82936,1.37793,0.0503507,-0.0727541,0.880241,-2.43436,0.199924,0.438708,1.27366,0.622558,-1.58363,-1.54201,-0.282177,-0.017375,-0.677659,1.27567,0.653651,-1.60674,-1.53246,-0.303251,-0.03996,-0.699295,0.657957,0.100256,0.823642,-1.52701,-1.23338,-1.90869,0.00174519,0.0172149,0.000470962,0.0420968,-0.00732579,-0.064349,142.238
0.4145,0.2735,0.921279,0.0345351,-2.82936,1.37793,0.313639,0.222109,0.921279,0.0345351,-2.82936,1.37793,0.0503507,-0.0727541,0.880241,-2.43436,0.199924,0.438708,1.27368,0.625455,-1.58568,-1.54114,-0.284121,-0.0193039,-0.679584,1.27585,0.655771,-1.60838,-1.53175,-0.304684,-0.0416848,-0.700822,0.65805,0.100654,0.823616,-1.52691,-1.23241,-1.91047,0.00151058,0.0167386,0.000581478,0.0419651,-0.00728676,-0.0606681,140.613
0.4135,0.2745,0.93071,-0.0501814,2.82858,-1.31387,0.316464,0.22398,0.93071,-0.0501814,2.82858,-1.31387,0.0546131,-0.0788605,0.948119,2.654,-0.223113,0.31874,1.27372,0.628353,-1.58776,-1.54029,-0.286034,-0.0212479,-0.681539,1.27611,0.65889,-1.61078,-1.5307,-0.306811,-0.0442309,-0.703103,0.658133,0.101046,0.823592,-1.52682,-1.23144,-1.91227,0.00169547,0.0169055,0.000550212,0.0423996,-0.00828238,-0.059925,138.863
0.418,0.274,0.99301,0.0063368,-2.8686,1.34591,0.338975,0.239937,0.99301,0.0063368,-2.8686,1.34591,0.0536138,-0.0752226,0.909543,-2.48699,0.188414,0.425733,1.27383,0.631216,-1.58983,-1.53942,-0.287993,-0.0232375,-0.683494,1.27626,0.660959,-1.61236,-1.53,-0.30822,-0.0459035,-0.704624,0.658202,0.101487,0.823579,-1.5268,-1.23038,-1.9139,0.00188183,0.0171538,0.000502881,0.0425994,-0.00902579,-0.0601673,139.113
0.4175,0.2755,0.93071,-0.0501814,2.82858,-1.31387,0.316464,0.22398,0.93071,-0.0501814,2.82858,-1.31387,0.0539648,-0.0740344,0.889549,-3.57103,0.243427,-0.43702,1.27401,0.634062,-1.59193,-1.53857,-0.289907,-0.0252423,-0.685449,1.27647,0.664058,-1.61469,-1.52894,-0.310321,-0.0484041,-0.706908,0.658258,0.101945,0.823567,-1.52681,-1.22936,-1.91549,0.00195967,0.0167728,0.000460486,0.0407013,-0.00822773,-0.0574928,137.738
0.4175,0.2755,0.93071,-0.0501814,2.82858,-1.31387,0.316464,0.22398,0.93071,-0.0501814,2.82858,-1.31387,0.0539648,-0.0740344,0.889549,-3.57103,0.243427,-0.43702,1.27421,0.636892,-1.59401,-1.5377,-0.291806,-0.0272471,-0.687434,1.2766,0.666053,-1.61619,-1.52825,-0.311666,-0.0500277,-0.70838,0.658311,0.102436,0.823563,-1.52679,-1.2283,-1.91703,0.00210202,0.0170019,0.000305749,0.0408893,-0.00835032,-0.0569872,135.613
0.415,0.277,0.93071,-0.0501814,2.82858,-1.31387,0.316464,0.22398,0.93071,-0.0501814,2.82858,-1.31387,0.0547038,-0.0732296,0.889098,-3.57777,0.241699,-0.427047,1.27443,0.639704,-1.59612,-1.53684,-0.293735,-0.0293127,-0.689389,1.27676,0.669003,-1.61836,-1.52722,-0.313655,-0.0524241,-0.710573,0.658351,0.102911,0.823558,-1.5269,-1.22722,-1.91849,0.0022561,0.0164137,0.000182822,0.0396704,-0.00863038,-0.0534041,132.363
0.415,0.277,0.93071,-0.0501814,2.82858,-1.31387,0.316464,0.22398,0.93071,-0.0501814,2.82858,-1.31387,0.0584872,-0.0763326,0.937145,-3.55695,0.341901,-0.544698,1.27467,0.642499,-1.59822,-1.53599,-0.295633,-0.0313783,-0.691314,1.27685,0.67091,-1.61975,-1.52655,-0.314943,-0.053962,-0.712002,0.658387,0.103403,0.823553,-1.52701,-1.22619,-1.91991,0.00247172,0.0167052,0.000102346,0.0407781,-0.00932652,-0.0529885,131.363
0.4185,0.276,0.93071,-0.0501814,2.82858,-1.31387,0.316464,0.22398,0.93071,-0.0501814,2.82858,-1.31387,0.0603013,-0.0765919,0.935066,-3.61646,0.305452,-0.336684,1.27489,0.645278,-1.60032,-1.53512,-0.297501,-0.033459,-0.693239,1.27695,0.673658,-1.62171,-1.52556,-0.316823,-0.0561704,-0.714098,0.658423,0.103886,0.82356,-1.5271,-1.22517,-1.92135,0.00268871,0.0161531,2.49092e-05,0.040851,-0.0100095,-0.0484828,129.863
0.4185,0.276,0.93071,-0.0501814,2.82858,-1.31387,0.316464,0.22398,0.93071,-0.0501814,2.82858,-1.31387,0.0603013,-0.0765919,0.935066,-3.61646,0.305452,-0.336684,1.27513,0.648022,-1.60241,-1.53425,-0.299384,-0.0355853,-0.695194,1.277,0.675449,-1.62297,-1.5249,-0.318064,-0.0576024,-0.715489,0.658451,0.104369,0.823569,-1.52731,-1.22406,-1.92268,0.00286652,0.0164192,-5.41545e-05,0.0418123,-0.0105091,-0.0479165,127.863
0.4195,0.277,0.992936,0.0187887,-2.80336,1.39301,0.337597,0.239022,0.992936,0.0187887,-2.80336,1.39301,0.057902,-0.0720723,0.890524,-2.45801,0.188614,0.403653,1.27537,0.650732,-1.60449,-1.53337,-0.301253,-0.0376964,-0.697179,1.27705,0.678024,-1.62473,-1.52394,-0.31986,-0.0596563,-0.717514,0.658477,0.104856,0.823593,-1.52745,-1.22291,-1.92403,0.00302035,0.0157796,-0.000252308,0.0400526,-0.010231,-0.0445521,127.238
0.42,0.2785,0.93071,-0.0501814,2.82858,-1.31387,0.316464,0.22398,0.93071,-0.0501814,2.82858,-1.31387,0.0593605,-0.0724735,0.895332,-2.46225,0.197771,0.445651,1.27559,0.653408,-1.60654,-1.53248,-0.303075,-0.0398227,-0.699134,1.27706,0.679723,-1.62588,-1.5233,-0.321042,-0.0610055,-0.718855,0.658505,0.105338,0.823614,-1.52766,-1.2218,-1.9253,0.00327065,0.0155225,-0.000424058,0.0393347,-0.0103145,-0.0428284,124.738
0.422,0.28,0.93071,-0.0501814,2.82858,-1.31387,0.316464,0.22398,0.93071,-0.0501814,2.82858,-1.31387,0.0596249,-0.0710026,0.88207,-2.46455,0.212968,0.442586,1.27581,0.656067,-1.60857,-1.53161,-0.304867,-0.0419491,-0.701059,1.27705,0.682193,-1.6275,-1.52235,-0.32277,-0.062946,-0.720826,0.658529,0.105819,0.823626,-1.52792,-1.22073,-1.92652,0.00352241,0.0158412,-0.000518421,0.0411499,-0.0115479,-0.0422426,123.113
0.422,0.28,0.93071,-0.0501814,2.82858,-1.31387,0.316464,0.22398,0.93071,-0.0501814,2.82858,-1.31387,0.0596249,-0.0710026,0.88207,-2.46455,0.212968,0.442586,1.27602,0.658674,-1.61056,-1.53073,-0.306675,-0.044045,-0.702954,1.27703,0.683851,-1.62857,-1.52171,-0.323946,-0.0642373,-0.722173,0.658556,0.106295,0.823653,-1.52811,-1.21962,-1.92778,0.0035676,0.0150938,-0.000478564,0.0413445,-0.0121676,-0.0385139,123.363
0.4225,0.275,0.93071,-0.0501814,2.82858,-1.31387,0.316464,0.22398,0.93071,-0.0501814,2.82858,-1.31387,0.0612548,-0.0712307,0.889379,-2.49501,0.195738,0.475744,1.27622,0.661248,-1.6125,-1.52986,-0.308406,-0.0461257,-0.704819,1.27697,0.686155,-1.63003,-1.5208,-0.325635,-0.0660254,-0.724114,0.658583,0.106779,0.823668,-1.52835,-1.21858,-1.92894,0.00369031,0.0155801,-0.000326121,0.045294,-0.0135246,-0.0365103,122.613
0.421,0.2795,0.93071,-0.0501814,2.82858,-1.31387,0.316464,0.22398,0.93071,-0.0501814,2.82858,-1.31387,0.0617559,-0.070867,0.875348,-2.49835,0.172405,0.549626,1.27639,0.663788,-1.6144,-1.529,-0.310107,-0.0481761,-0.706654,1.27694,0.687668,-1.63098,-1.52018,-0.326782,-0.0672179,-0.725435,0.658615,0.107249,0.823671,-1.52862,-1.21758,-1.93006,0.00360647,0.0149241,-0.000244908,0.0454391,-0.0132596,-0.0324509,121.738
0.4235,0.278,0.93071,-0.0501814,2.82858,-1.31387,0.316464,0.22398,0.93071,-0.0501814,2.82858,-1.31387,0.063653,-0.0696514,0.87478,-2.44042,0.194797,0.492921,1.27654,0.666276,-1.61625,-1.52813,-0.311793,-0.0501961,-0.708549,1.27689,0.689741,-1.63225,-1.51929,-0.328411,-0.0688895,-0.727316,0.65865,0.107715,0.82369,-1.52883,-1.21647,-1.93121,0.00371622,0.0153256,-0.000181242,0.047875,-0.0134211,-0.031392,120.738
0.4235,0.278,0.93071,-0.0501814,2.82858,-1.31387,0.316464,0.22398,0.93071,-0.0501814,2.82858,-1.31387,0.063653,-0.0696514,0.87478,-2.44042,0.194797,0.492921,1.27668,0.668713,-1.61804,-1.52727,-0.313464,-0.0521402,-0.710384,1.27684,0.691063,-1.63304,-1.5187,-0.329476,-0.0699728,-0.728549,0.658691,0.108187,0.823712,-1.52894,-1.21539,-1.93238,0.00360564,0.0145858,-0.000226178,0.0466768,-0.0132978,-0.027854,119.738
0.422,0.281,0.93071,-0.0501814,2.82858,-1.31387,0.316464,0.22398,0.93071,-0.0501814,2.82858,-1.31387,0.0692124,-0.0753053,0.9448,-2.47704,0.22041,0.455863,1.27678,0.671083,-1.61976,-1.52643,-0.315074,-0.0540538,-0.712188,1.27678,0.692958,-1.63417,-1.51785,-0.331024,-0.0715196,-0.730347,0.658734,0.108633,0.823718,-1.52915,-1.21433,-1.93345,0.00363256,0.0143791,-0.000284435,0.0453536,-0.0130967,-0.0261634,119.238
0.422,0.2795,0.93071,-0.0501814,2.82858,-1.31387,0.316464,0.22398,0.93071,-0.0501814,2.82858,-1.31387,0.0715938,-0.0752839,0.949446,-2.50942,0.23951,0.490744,1.27689,0.673384,-1.6214,-1.52561,-0.316623,-0.0559068,-0.713933,1.27674,0.694152,-1.63486,-1.5173,-0.332003,-0.0724995,-0.73149,0.658782,0.109089,0.823714,-1.52937,-1.21332,-1.93443,0.00359417,0.0141509,-0.00032125,0.043936,-0.0119601,-0.0245214,118.613
0.423,0.281,0.93071,-0.0501814,2.82858,-1.31387,0.316464,0.22398,0.93071,-0.0501814,2.82858,-1.31387,0.0671398,-0.0697209,0.880464,-2.43515,0.207656,0.465154,1.27694,0.675633,-1.62299,-1.52479,-0.318187,-0.0576838,-0.715617,1.27667,0.695886,-1.63586,-1.51648,-0.333425,-0.0739695,-0.733157,0.658837,0.109521,0.82372,-1.52947,-1.2123,-1.9355,0.0035105,0.0140596,-0.000488369,0.0426156,-0.0105104,-0.0224155,118.613
0.423,0.281,0.93071,-0.0501814,2.82858,-1.31387,0.316464,0.22398,0.93071,-0.0501814,2.82858,-1.31387,0.0671398,-0.0697209,0.880464,-2.43515,0.207656,0.465154,1.27699,0.677832,-1.62449,-1.52398,-0.319721,-0.0594152,-0.717301,1.27663,0.696984,-1.63647,-1.51595,-0.334331,-0.0749174,-0.734222,0.658901,0.109976,0.823716,-1.5296,-1.21127,-1.93647,0.00344626,0.0141676,-0.00064035,0.0426709,-0.0106152,-0.021608,117.488
0.4225,0.279,0.93071,-0.0501814,2.82858,-1.31387,0.316464,0.22398,0.93071,-0.0501814,2.82858,-1.31387,0.0688819,-0.0707562,0.888391,-2.46342,0.189822,0.492801,1.277,0.679946,-1.62592,-1.52319,-0.321194,-0.0611162,-0.718986,1.27658,0.698576,-1.63735,-1.5152,-0.335657,-0.0762615,-0.735787,0.658965,0.110396,0.823701,-1.52984,-1.21022,-1.93732,0.00338549,0.0135605,-0.00101379,0.0408004,-0.011421,-0.0185966,116.238
0.4235,0.281,0.93071,-0.0501814,2.82858,-1.31387,0.316464,0.22398,0.93071,-0.0501814,2.82858,-1.31387,0.0703217,-0.0714231,0.896637,-2.49273,0.211293,0.456524,1.277,0.681991,-1.62726,-1.52239,-0.322622,-0.0627261,-0.7207,1.27655,0.699588,-1.63788,-1.51474,-0.336509,-0.0770686,-0.736794,0.65904,0.110828,0.823698,-1.52995,-1.20911,-1.93819,0.00364717,0.0138113,-0.00129368,0.0410032,-0.0123789,-0.0180629,113.738
0.4255,0.281,0.93071,-0.0501814,2.82858,-1.31387,0.316464,0.22398,0.93071,-0.0501814,2.82858,-1.31387,0.070335,-0.0687811,0.877973,-2.46677,0.214496,0.535456,1.277,0.683968,-1.62856,-1.52162,-0.32408,-0.0642753,-0.722385,1.27648,0.701077,-1.63863,-1.51406,-0.337772,-0.0782048,-0.738287,0.659112,0.11125,0.823689,-1.53008,-1.20793,-1.93901,0.00396482,0.0135086,-0.00178727,0.0393113,-0.0117253,-0.0150092,111.863
0.4255,0.281,0.93071,-0.0501814,2.82858,-1.31387,0.316464,0.22398,0.93071,-0.0501814,2.82858,-1.31387,0.070335,-0.0687811,0.877973,-2.46677,0.214496,0.535456,1.277,0.685877,-1.62979,-1.52086,-0.325508,-0.0657941,-0.723979,1.27641,0.702024,-1.63906,-1.51362,-0.338583,-0.0789143,-0.739245,0.659188,0.111678,0.82368,-1.53024,-1.20681,-1.93973,0.00386651,0.013719,-0.00192036,0.03967,-0.0118119,-0.01425,112.988
0.427,0.2825,0.93071,-0.0501814,2.82858,-1.31387,0.316464,0.22398,0.93071,-0.0501814,2.82858,-1.31387,0.0732921,-0.0713837,0.89033,2.67779,-0.182102,0.285347,1.277,0.687701,-1.63093,-1.52011,-0.32689,-0.0672673,-0.725573,1.27634,0.703355,-1.63965,-1.51301,-0.339744,-0.0798933,-0.740619,0.659265,0.112107,0.823663,-1.53047,-1.20565,-1.94031,0.00374261,0.0133666,-0.00209909,0.03798,-0.0117166,-0.0113996,113.363
0.429,0.282,0.992936,0.0187887,-2.80336,1.39301,0.337597,0.239022,0.992936,0.0187887,-2.80336,1.39301,0.0735927,-0.0696992,0.889509,-2.49449,0.200695,0.495732,1.27699,0.689456,-1.632,-1.51936,-0.328211,-0.0686646,-0.727107,1.2763,0.704215,-1.64002,-1.51262,-0.340503,-0.0805092,-0.741517,0.659349,0.112533,0.823653,-1.53061,-1.20455,-1.94092,0.00371131,0.0133125,-0.00214937,0.0370926,-0.0117381,-0.0103441,112.238
0.427,0.2825,0.992936,0.0187887,-2.80336,1.39301,0.337597,0.239022,0.992936,0.0187887,-2.80336,1.39301,0.0743629,-0.0686146,0.875957,-2.46886,0.208053,0.505487,1.27699,0.691144,-1.63302,-1.51864,-0.329532,-0.0700163,-0.728611,1.27623,0.705498,-1.64056,-1.51204,-0.341627,-0.0814084,-0.742852,0.659429,0.112958,0.823635,-1.53081,-1.2034,-1.94142,0.0038107,0.0140022,-0.00252908,0.0379348,-0.0110163,-0.0108991,109.113
0.427,0.2825,0.992936,0.0187887,-2.80336,1.39301,0.337597,0.239022,0.992936,0.0187887,-2.80336,1.39301,0.0743629,-0.0686146,0.875957,-2.46886,0.208053,0.505487,1.27697,0.692729,-1.63396,-1.51793,-0.330823,-0.0713225,-0.730055,1.27619,0.706374,-1.64092,-1.51164,-0.342387,-0.0820421,-0.743758,0.659512,0.113371,0.823623,-1.53105,-1.20225,-1.94182,0.00386313,0.0137244,-0.00260118,0.0365151,-0.0103642,-0.00951405,108.488
0.428,0.28,0.93071,-0.0501814,2.82858,-1.31387,0.316464,0.22398,0.93071,-0.0501814,2.82858,-1.31387,0.0765275,-0.0699426,0.892484,-2.49417,0.210167,0.542904,1.27692,0.694229,-1.63485,-1.51724,-0.332069,-0.0725831,-0.731528,1.27614,0.707632,-1.64141,-1.51106,-0.343485,-0.0829575,-0.745069,0.659596,0.113742,0.823608,-1.53134,-1.20103,-1.94217,0.00395348,0.0147726,-0.00287066,0.0373023,-0.0098981,-0.00907923,105.363
0.429,0.2825,0.93071,-0.0501814,2.82858,-1.31387,0.316464,0.22398,0.93071,-0.0501814,2.82858,-1.31387,0.0818104,-0.0720306,0.929438,-2.43872,0.235415,0.409172,1.27685,0.695677,-1.63568,-1.51656,-0.333238,-0.073783,-0.732942,1.27611,0.708459,-1.64172,-1.51067,-0.344201,-0.0835683,-0.745927,0.659684,0.114106,0.823599,-1.53155,-1.1999,-1.94256,0.00400337,0.0146495,-0.00299976,0.0350422,-0.00869547,-0.00787476,106.238
0.434,0.2845,0.93071,-0.0501814,2.82858,-1.31387,0.316464,0.22398,0.93071,-0.0501814,2.82858,-1.31387,0.0796232,-0.0699442,0.892508,-2.49346,0.211277,0.547926,1.27677,0.697058,-1.63645,-1.51591,-0.334377,-0.0749069,-0.734326,1.27606,0.709724,-1.64219,-1.51008,-0.345265,-0.0845192,-0.747207,0.659775,0.114455,0.823581,-1.53176,-1.19876,-1.9429,0.00421047,0.0156867,-0.00325399,0.0347623,-0.00811627,-0.00936121,106.363
0.434,0.2845,0.93071,-0.0501814,2.82858,-1.31387,0.316464,0.22398,0.93071,-0.0501814,2.82858,-1.31387,0.0796232,-0.0699442,0.892508,-2.49346,0.211277,0.547926,1.27668,0.698404,-1.63718,-1.5153,-0.335486,-0.0759852,-0.735619,1.27603,0.710599,-1.64251,-1.50967,-0.345972,-0.0851743,-0.748065,0.659865,0.114795,0.823552,-1.53197,-1.1977,-1.94322,0.00429289,0.0157752,-0.0034514,0.0327011,-0.00767344,-0.00835017,106.613
0.432,0.283,0.93071,-0.0501814,2.82858,-1.31387,0.316464,0.22398,0.93071,-0.0501814,2.82858,-1.31387,0.0811714,-0.0699451,0.892521,-2.49311,0.211832,0.550441,1.27661,0.699666,-1.63783,-1.5147,-0.336564,-0.0770028,-0.736882,1.27598,0.711956,-1.64299,-1.50904,-0.347046,-0.0861583,-0.749372,0.659957,0.115147,0.823518,-1.53223,-1.19663,-1.94342,0.00464954,0.0166295,-0.00376656,0.032691,-0.00827033,-0.00626564,105.363
0.433,0.2835,0.93071,-0.0501814,2.82858,-1.31387,0.316464,0.22398,0.93071,-0.0501814,2.82858,-1.31387,0.0853033,-0.0723657,0.928419,-2.4465,0.233365,0.487565,1.27653,0.700893,-1.63845,-1.51414,-0.337643,-0.0779748,-0.738085,1.27595,0.712826,-1.64326,-1.50863,-0.347747,-0.0867621,-0.750223,0.66005,0.11548,0.823472,-1.5325,-1.19558,-1.9436,0.00471658,0.0174602,-0.00391743,0.0345642,-0.00882724,-0.00577288,104.488
