dirt(x), dirt(y), dirt(z), dirt(r), dirt(p), dirt(w), goal(x), goal(y), goal(z), goal(r), goal(p), goal(w), broom(x), broom(y), broom(z), broom(r), broom(p), broom(w), joint state(s), joint state(l), joint state(e), joint state(u), joint state(r), joint state(b), joint state(t), joint command(s), joint command(l), joint command(e), joint command(u), joint command(r), joint command(b), joint command(t), pose state(x), pose state(y), pose state(z), pose state(r), pose state(p), pose state(w), cmd_vel(x), cmd_vel(y), cmd_vel(z), cmd_vel(r), cmd_vel(p), cmd_vel(w), leptorino(x)
0.3315,0.289,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.0725838,-0.0656103,0.851625,-2.44646,0.16529,0.000880721,-0.275707,0.283957,0.41213,-1.37929,-0.733304,0.132864,0.641565,-0.205627,0.280498,0.352149,-1.38129,-0.783749,0.150472,0.668207,0.727462,0.0221457,0.854685,-1.47665,-1.36797,-1.63291,0.0019011,0.0451415,-0.0079222,0.00991175,-0.00938022,-0.0157504,107.938
0.3295,0.288,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.0696383,-0.0660086,0.852077,-2.42651,0.1749,-0.023853,-0.269776,0.283548,0.40688,-1.37936,-0.737602,0.134049,0.64352,-0.1991,0.280288,0.346838,-1.38167,-0.788473,0.152569,0.671119,0.727446,0.0232492,0.854673,-1.47582,-1.36715,-1.63405,0.00156654,0.0465436,-0.00837467,0.0101552,-0.0101082,-0.0162302,107.062
0.3325,0.286,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.0681161,-0.0663571,0.851737,-2.44719,0.186285,-0.0445875,-0.263845,0.283156,0.40163,-1.37944,-0.7419,0.135279,0.645565,-0.194711,0.280151,0.343308,-1.38196,-0.79167,0.154035,0.673105,0.727431,0.0243436,0.854649,-1.47495,-1.36642,-1.63526,0.00152358,0.04531,-0.00865532,0.00862996,-0.0100779,-0.0157512,106.812
0.3325,0.286,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.0681161,-0.0663571,0.851737,-2.44719,0.186285,-0.0445875,-0.25793,0.282798,0.396432,-1.37953,-0.746153,0.136555,0.647641,-0.188387,0.279973,0.338284,-1.3824,-0.796278,0.156232,0.676025,0.727424,0.0254436,0.854614,-1.47402,-1.36574,-1.63653,0.00125951,0.0467357,-0.00910915,0.00834002,-0.00976087,-0.0166317,103.938
0.3345,0.2865,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.0716236,-0.0702349,0.915604,-2.48683,0.216339,-0.0658299,-0.25205,0.282457,0.391319,-1.37963,-0.750405,0.137861,0.649806,-0.184154,0.279854,0.334924,-1.38272,-0.799394,0.15771,0.678032,0.727414,0.0265611,0.854569,-1.47309,-1.36512,-1.63778,0.00106775,0.0454363,-0.00927268,0.00660801,-0.00893298,-0.0167719,100.562
0.3355,0.285,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.0657757,-0.0670132,0.864625,-2.49179,0.176375,-0.0339394,-0.246221,0.28215,0.38629,-1.37976,-0.754597,0.139243,0.651972,-0.17778,0.279674,0.329864,-1.38321,-0.804142,0.15994,0.681132,0.72741,0.0276776,0.854498,-1.47217,-1.36453,-1.63906,0.000867376,0.0457383,-0.0096142,0.00615067,-0.00852735,-0.0170005,98.8125
0.3355,0.285,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.0657757,-0.0670132,0.864625,-2.49179,0.176375,-0.0339394,-0.240477,0.28186,0.381348,-1.3799,-0.758713,0.140686,0.654108,-0.173613,0.279563,0.32658,-1.38354,-0.807269,0.161431,0.683201,0.727405,0.0287706,0.854432,-1.47105,-1.36395,-1.64057,0.000797935,0.0455896,-0.00983104,0.00554677,-0.00853415,-0.0174768,99.5625
0.3375,0.287,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.0621896,-0.0656035,0.851743,-2.40675,0.186941,-0.0366892,-0.234784,0.281605,0.37649,-1.38007,-0.762798,0.142174,0.656273,-0.16732,0.279405,0.321652,-1.38407,-0.812033,0.163729,0.686392,0.727406,0.0298666,0.854336,-1.47006,-1.3634,-1.64196,0.000660503,0.0459678,-0.0102605,0.00467227,-0.00827979,-0.017885,105.812
0.336,0.2865,0.913815,-0.063914,2.78444,-1.3684,0.311101,0.218679,0.913815,-0.063914,2.78444,-1.3684,-0.0612103,-0.0665877,0.864105,-2.46898,0.186854,-0.0541488,-0.229143,0.281366,0.371735,-1.38029,-0.766838,0.143678,0.658499,-0.163132,0.279305,0.318392,-1.38444,-0.81523,0.165284,0.688562,0.727403,0.0309825,0.854209,-1.46925,-1.36294,-1.64314,0.000487552,0.0469688,-0.010554,0.00443832,-0.00809072,-0.0188336,112.562
0.3385,0.286,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.0586846,-0.0654663,0.854691,-2.42935,0.166147,-0.0554471,-0.223552,0.281145,0.367048,-1.38051,-0.770848,0.145242,0.660755,-0.156625,0.279147,0.313305,-1.385,-0.820284,0.167684,0.692023,0.727401,0.0320894,0.854083,-1.46828,-1.36251,-1.6445,0.000349185,0.0464122,-0.0107514,0.00353172,-0.00723829,-0.019709,116.562
0.3385,0.286,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.0586846,-0.0654663,0.854691,-2.42935,0.166147,-0.0554471,-0.217996,0.280923,0.362411,-1.38075,-0.774858,0.146867,0.663071,-0.152358,0.279049,0.309978,-1.38538,-0.823637,0.169274,0.694345,0.727392,0.0331918,0.853959,-1.46717,-1.36213,-1.64605,0.000307547,0.0475658,-0.0110743,0.004072,-0.00738367,-0.0202027,114.438
0.3415,0.2865,0.928941,-0.0672242,2.80386,-1.34101,0.315851,0.222314,0.928941,-0.0672242,2.80386,-1.34101,-0.0614712,-0.0700208,0.918197,-2.46986,0.20949,-0.0204951,-0.212473,0.280719,0.357844,-1.38101,-0.778837,0.148538,0.665387,-0.145937,0.27892,0.30502,-1.38596,-0.828734,0.171721,0.697897,0.727382,0.0343005,0.853825,-1.46605,-1.36175,-1.64761,0.000287922,0.0469934,-0.011267,0.00359466,-0.00740102,-0.0201985,113.938
0.3415,0.287,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.0537316,-0.0640082,0.840701,-2.43343,0.196371,0.00273079,-0.206968,0.280531,0.353344,-1.38128,-0.782801,0.150209,0.667763,-0.14172,0.278847,0.301796,-1.38635,-0.832104,0.173375,0.700273,0.72737,0.0354341,0.853675,-1.46504,-1.36143,-1.64901,0.000266694,0.0480252,-0.0115704,0.00281876,-0.00779704,-0.0216775,115.438
0.342,0.287,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,-0.0537255,-0.0658602,0.864459,-2.47123,0.189825,-0.0461428,-0.201497,0.280361,0.348895,-1.38161,-0.786765,0.151955,0.670139,-0.135389,0.278746,0.296958,-1.38695,-0.83722,0.175886,0.703936,0.727359,0.0365613,0.853496,-1.46413,-1.36111,-1.65037,0.000107378,0.0473761,-0.0117635,0.00160289,-0.00684151,-0.0223662,117.438
0.342,0.2855,0.913815,-0.063914,2.78444,-1.3684,0.311101,0.218679,0.913815,-0.063914,2.78444,-1.3684,-0.052225,-0.0658596,0.864468,-2.47134,0.190465,-0.0437191,-0.19606,0.28019,0.344498,-1.38193,-0.790714,0.153732,0.672575,-0.131092,0.27868,0.293673,-1.38735,-0.840748,0.177588,0.706484,0.72734,0.0376874,0.853325,-1.46308,-1.36084,-1.65187,-2.53904e-05,0.0485433,-0.0119502,0.00224165,-0.0066628,-0.0228533,122.938
0.342,0.2855,0.913815,-0.063914,2.78444,-1.3684,0.311101,0.218679,0.913815,-0.063914,2.78444,-1.3684,-0.052225,-0.0658596,0.864468,-2.47134,0.190465,-0.0437191,-0.190674,0.280037,0.340169,-1.38227,-0.794663,0.155524,0.675102,-0.124627,0.278589,0.288772,-1.38796,-0.84613,0.180176,0.710377,0.727322,0.0388112,0.853139,-1.46211,-1.36064,-1.6533,-0.000102753,0.0492285,-0.0121352,0.00347494,-0.00684448,-0.022602,127.812
0.342,0.286,0.924644,0.0260339,-2.85641,1.38096,0.314377,0.221279,0.924644,0.0260339,-2.85641,1.38096,-0.0507551,-0.0655016,0.864619,-2.49425,0.182677,-0.0095002,-0.185322,0.279883,0.335891,-1.38266,-0.798596,0.157347,0.677629,-0.120296,0.27854,0.285535,-1.38837,-0.849773,0.181954,0.713013,0.727296,0.0399366,0.85293,-1.46127,-1.36045,-1.65461,-0.000204359,0.048148,-0.0120675,0.00392777,-0.00649183,-0.0216539,133.938
0.343,0.2875,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0492245,-0.0658588,0.864488,-2.47154,0.191746,-0.0388745,-0.180004,0.27973,0.331681,-1.38307,-0.80253,0.159215,0.680185,-0.114019,0.278478,0.280912,-1.389,-0.855105,0.184595,0.716877,0.727263,0.0410692,0.852721,-1.46037,-1.36028,-1.65599,-0.000534965,0.049861,-0.0124068,0.00503665,-0.00641295,-0.0216936,136.812
0.3425,0.287,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,-0.0468574,-0.0643888,0.855198,-2.45297,0.162865,-0.0113584,-0.174703,0.279577,0.327505,-1.38348,-0.806525,0.161114,0.682802,-0.109766,0.278439,0.277808,-1.38943,-0.858768,0.186401,0.719538,0.727223,0.0422017,0.852516,-1.45943,-1.36009,-1.65743,-0.00061861,0.048744,-0.0122421,0.00499082,-0.00603212,-0.0216717,135.812
0.3425,0.287,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,-0.0468574,-0.0643888,0.855198,-2.45297,0.162865,-0.0113584,-0.169403,0.279457,0.323329,-1.38391,-0.810534,0.163012,0.685449,-0.103563,0.27839,0.273326,-1.39006,-0.864165,0.189094,0.723485,0.727193,0.0433301,0.852279,-1.45876,-1.35993,-1.65862,-0.000897682,0.0503673,-0.0126435,0.00487532,-0.00660849,-0.0223007,136.312
0.3465,0.287,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,-0.0453819,-0.0642286,0.862795,-2.46851,0.192836,-0.0346214,-0.164102,0.279338,0.31917,-1.38437,-0.814589,0.164956,0.688246,-0.0994674,0.278365,0.270413,-1.3905,-0.867749,0.190928,0.726126,0.727157,0.0444608,0.852027,-1.45809,-1.35987,-1.65983,-0.00100644,0.0491587,-0.0124851,0.00471692,-0.00642869,-0.0215543,141.562
0.346,0.2885,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,-0.0438025,-0.0635745,0.854214,-2.4534,0.183037,-0.0601385,-0.158801,0.279219,0.315046,-1.38481,-0.818705,0.166931,0.691043,-0.0934227,0.278336,0.266172,-1.39116,-0.873093,0.193684,0.73008,0.727115,0.045603,0.85179,-1.45735,-1.35974,-1.66112,-0.00112624,0.0496722,-0.0125264,0.0057716,-0.0059329,-0.021267,148.812
0.347,0.2875,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,-0.0423211,-0.0635747,0.854232,-2.45353,0.183699,-0.0577513,-0.1535,0.279099,0.310921,-1.38529,-0.822852,0.168905,0.693901,-0.0894454,0.278324,0.263409,-1.39159,-0.876663,0.195511,0.732719,0.727067,0.0467441,0.851533,-1.4568,-1.35964,-1.66224,-0.00126058,0.0496456,-0.01245,0.00690591,-0.0058537,-0.020323,147.562
0.347,0.2875,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,-0.0423211,-0.0635747,0.854232,-2.45353,0.183699,-0.0577513,-0.148183,0.278997,0.306813,-1.38576,-0.827043,0.17094,0.696788,-0.0835718,0.27832,0.259427,-1.39225,-0.881969,0.19829,0.736637,0.72702,0.0478947,0.851271,-1.4562,-1.35953,-1.66342,-0.00148437,0.0501062,-0.0123923,0.00787757,-0.00638159,-0.0196464,146.938
0.348,0.286,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,-0.040922,-0.0629054,0.855236,-2.45508,0.165628,-0.0019481,-0.142848,0.278895,0.302706,-1.38624,-0.831326,0.173006,0.699826,-0.0797234,0.278321,0.25687,-1.39269,-0.885475,0.200162,0.739228,0.726968,0.0490495,0.851011,-1.45558,-1.35948,-1.66465,-0.00192486,0.0510515,-0.0124504,0.00824725,-0.00635056,-0.0199957,148.938
0.3475,0.2875,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,-0.0393955,-0.0627339,0.862858,-2.47081,0.195542,-0.0251926,-0.137496,0.278793,0.298615,-1.38674,-0.83564,0.175086,0.702894,-0.0739245,0.278309,0.25304,-1.39336,-0.890843,0.202992,0.743208,0.726909,0.0502224,0.850743,-1.45503,-1.35942,-1.6658,-0.00226611,0.0502369,-0.0121049,0.00834678,-0.00546811,-0.0193241,154.062
0.3475,0.287,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,-0.0370585,-0.0619116,0.851844,-2.45436,0.20053,0.00517145,-0.132161,0.27869,0.294558,-1.38723,-0.839984,0.177213,0.705992,-0.0701258,0.278297,0.250551,-1.3938,-0.894412,0.204848,0.745866,0.726844,0.0513932,0.850482,-1.45441,-1.35936,-1.66705,-0.00256838,0.0511894,-0.0121512,0.00821122,-0.00497139,-0.0194798,154.188
0.3475,0.287,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,-0.0370585,-0.0619116,0.851844,-2.45436,0.20053,0.00517145,-0.126843,0.278605,0.290553,-1.38776,-0.844403,0.179369,0.70915,-0.0643824,0.278272,0.246794,-1.39446,-0.899901,0.207631,0.749983,0.726778,0.0525737,0.850192,-1.45402,-1.35928,-1.66808,-0.00289035,0.0503267,-0.0118405,0.00778949,-0.0040885,-0.0190212,156.312
0.3495,0.285,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,-0.0363957,-0.0620963,0.854312,-2.45593,0.186439,-0.0484199,-0.121542,0.278537,0.286599,-1.38825,-0.848838,0.181526,0.712399,-0.0606034,0.27825,0.244342,-1.39491,-0.903563,0.209472,0.752748,0.726713,0.0537664,0.849912,-1.45357,-1.35926,-1.66916,-0.00321676,0.0513423,-0.0119181,0.00791334,-0.00425131,-0.0192269,158.062
0.3495,0.2865,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,-0.034953,-0.0610183,0.854875,-2.43645,0.177324,-0.0181423,-0.116276,0.278486,0.282696,-1.3888,-0.853288,0.183744,0.715617,-0.0550956,0.278212,0.240841,-1.39557,-0.908948,0.212213,0.756819,0.726648,0.0549539,0.849598,-1.45333,-1.35918,-1.67007,-0.00370756,0.0505126,-0.0113912,0.00880178,-0.00409285,-0.0175851,160.062
0.3505,0.2795,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,-0.036019,-0.0649805,0.909461,-2.4376,0.198452,0.0147225,-0.111026,0.278435,0.278861,-1.38933,-0.857753,0.185976,0.718866,-0.051453,0.278179,0.23857,-1.39602,-0.912549,0.214052,0.75954,0.726576,0.056163,0.849298,-1.453,-1.3591,-1.67103,-0.00417345,0.0515027,-0.0114179,0.00942031,-0.00375055,-0.0171443,159.938
0.3505,0.2795,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,-0.036019,-0.0649805,0.909461,-2.4376,0.198452,0.0147225,-0.105845,0.2784,0.275111,-1.38985,-0.862249,0.188209,0.722144,-0.0461518,0.278112,0.235323,-1.39671,-0.917856,0.216742,0.763552,0.726504,0.0573683,0.848988,-1.45282,-1.35901,-1.67185,-0.004775,0.0505124,-0.0107518,0.0095914,-0.00296102,-0.015403,159.062
0.3505,0.287,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,-0.0312306,-0.0613663,0.864683,-2.47845,0.199837,-0.0104947,-0.100731,0.278366,0.271463,-1.39038,-0.866729,0.190487,0.725423,-0.0426398,0.278051,0.233198,-1.39717,-0.921424,0.218525,0.766256,0.726425,0.0585747,0.848687,-1.45254,-1.3589,-1.67278,-0.00526263,0.0502106,-0.0104232,0.00987908,-0.00251497,-0.0141762,159.938
0.353,0.283,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,-0.0304748,-0.0621683,0.875699,-2.49538,0.195952,-0.0387225,-0.0956693,0.278349,0.267884,-1.39093,-0.871195,0.192765,0.728701,-0.0374892,0.277933,0.230146,-1.39788,-0.926718,0.221153,0.770265,0.726346,0.0597815,0.848366,-1.45245,-1.35879,-1.67353,-0.00614473,0.0515849,-0.0103961,0.011063,-0.00188969,-0.0130481,163.938
0.3505,0.286,0.935051,-0.0543672,2.81481,-1.37128,0.317914,0.224197,0.935051,-0.0543672,2.81481,-1.37128,-0.0308443,-0.0637139,0.919673,-2.37792,0.0660286,-0.0142479,-0.0906753,0.278332,0.264407,-1.39146,-0.875675,0.195059,0.73198,-0.0340361,0.277838,0.228139,-1.39837,-0.930314,0.222929,0.772981,0.72626,0.0609926,0.84806,-1.4523,-1.35864,-1.67432,-0.006487,0.0500734,-0.00972337,0.0120026,-0.00157122,-0.0111038,168.938
0.3505,0.286,0.935051,-0.0543672,2.81481,-1.37128,0.317914,0.224197,0.935051,-0.0543672,2.81481,-1.37128,-0.0308443,-0.0637139,0.919673,-2.37792,0.0660286,-0.0142479,-0.0857325,0.278315,0.261015,-1.392,-0.88014,0.197367,0.735288,-0.0291524,0.277678,0.225394,-1.3991,-0.935451,0.225482,0.776824,0.726167,0.0622125,0.847748,-1.45221,-1.35852,-1.67504,-0.00720647,0.0514883,-0.00971263,0.0147129,-0.00194979,-0.0100393,165.062
0.3535,0.2835,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,-0.0275012,-0.0607264,0.866214,-2.47877,0.18695,-0.0582802,-0.0808408,0.278298,0.257709,-1.39256,-0.884591,0.199676,0.738627,-0.0260242,0.277564,0.223719,-1.3996,-0.938754,0.227181,0.77926,0.726065,0.0634433,0.847428,-1.45221,-1.35843,-1.67565,-0.0074645,0.0500014,-0.00908528,0.0164874,-0.00256661,-0.00793112,163.812
0.3545,0.2835,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.025277,-0.0606266,0.864907,-2.47734,0.183287,0.0548852,-0.0760002,0.278298,0.25447,-1.39311,-0.889056,0.201999,0.741935,-0.0215179,0.277382,0.221444,-1.40038,-0.943512,0.229752,0.782708,0.725966,0.0646705,0.847108,-1.45226,-1.35827,-1.67622,-0.00817029,0.05031,-0.00880948,0.01906,-0.00326796,-0.00722491,162.938
0.3545,0.2825,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,-0.0231057,-0.0588223,0.855343,-2.4407,0.182582,-0.00289306,-0.0712108,0.278281,0.251317,-1.39367,-0.893551,0.204323,0.745274,-0.0186292,0.277248,0.22005,-1.4009,-0.946582,0.231456,0.7849,0.725851,0.0659082,0.846792,-1.45238,-1.3581,-1.67669,-0.0086181,0.0499819,-0.00850049,0.0197883,-0.00324904,-0.00730859,165.188
0.3545,0.2825,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,-0.0231057,-0.0588223,0.855343,-2.4407,0.182582,-0.00289306,-0.0664555,0.278264,0.248232,-1.39422,-0.898047,0.206632,0.748643,-0.0142472,0.277021,0.217941,-1.4017,-0.951332,0.234065,0.788292,0.725731,0.0671601,0.846485,-1.45252,-1.35795,-1.67713,-0.00923034,0.0500105,-0.00814525,0.0206616,-0.00319754,-0.00880329,166.688
0.355,0.2835,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0222866,-0.0592374,0.866481,-2.47837,0.169576,0.000782032,-0.0617853,0.27823,0.245215,-1.3948,-0.902543,0.20894,0.752042,-0.0113191,0.276853,0.216542,-1.40225,-0.954566,0.235824,0.790596,0.725598,0.068389,0.846172,-1.45276,-1.35782,-1.67747,-0.00981945,0.0508838,-0.00799605,0.0218931,-0.00290902,-0.00871129,166.812
0.358,0.2815,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,-0.0207854,-0.0592383,0.866506,-2.47846,0.170225,0.00317407,-0.0571664,0.278196,0.242284,-1.39534,-0.907038,0.211234,0.75541,-0.00692111,0.276574,0.21447,-1.40308,-0.959512,0.238467,0.794105,0.725459,0.0696289,0.845878,-1.45298,-1.35763,-1.67782,-0.0103616,0.0496865,-0.00718721,0.0237582,-0.00219496,-0.00797019,170.062
0.3575,0.286,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,-0.0188572,-0.0563486,0.830466,-2.40217,0.193205,0.0511606,-0.0526155,0.278162,0.23942,-1.39592,-0.911519,0.213497,0.758749,-0.00406959,0.276368,0.213134,-1.40362,-0.962805,0.24016,0.796416,0.725315,0.0708625,0.845562,-1.45348,-1.35742,-1.67787,-0.0108476,0.0505272,-0.00695008,0.0256048,-0.00115754,-0.00786435,168.312
0.3575,0.286,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,-0.0188572,-0.0563486,0.830466,-2.40217,0.193205,0.0511606,-0.0481329,0.278094,0.236659,-1.39649,-0.915984,0.21576,0.762148,0.000231412,0.276031,0.211105,-1.40441,-0.967928,0.242638,0.799988,0.72515,0.072104,0.845283,-1.45376,-1.35726,-1.67811,-0.0113755,0.0491924,-0.00602686,0.0274502,9.09118e-05,-0.00679825,172.562
0.3535,0.2875,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,-0.0188572,-0.0563486,0.830466,-2.40217,0.193205,0.0511606,-0.0437525,0.278026,0.234,-1.39706,-0.920404,0.217977,0.765487,0.0030782,0.275783,0.209759,-1.40494,-0.971412,0.24425,0.802405,0.72498,0.0733365,0.844993,-1.45427,-1.35707,-1.6781,-0.0119287,0.0497937,-0.00591531,0.027957,0.000509269,-0.0080164,173.438
0.3585,0.287,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.016424,-0.0601757,0.896943,-2.42383,0.215355,-0.0400988,-0.0394574,0.277923,0.231461,-1.39764,-0.924793,0.220179,0.768765,0.00726527,0.27539,0.207761,-1.40571,-0.976661,0.246608,0.806058,0.724788,0.0745774,0.844728,-1.45471,-1.35682,-1.67811,-0.012271,0.0482434,-0.00505973,0.0286342,0.00117007,-0.00912805,176.312
0.3585,0.285,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0140587,-0.0578607,0.86836,-2.48595,0.173756,0.0152846,-0.0352645,0.277821,0.22904,-1.39824,-0.929106,0.222397,0.771983,0.0101258,0.27511,0.206366,-1.40621,-0.980355,0.248195,0.808639,0.72459,0.0758106,0.844459,-1.45519,-1.35655,-1.67809,-0.0128452,0.0489023,-0.00482163,0.0308201,0.00194352,-0.0106617,175.188
0.3585,0.285,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0140587,-0.0578607,0.86836,-2.48595,0.173756,0.0152846,-0.0311909,0.277702,0.226756,-1.39885,-0.933344,0.224554,0.775202,0.0143734,0.27466,0.204279,-1.40695,-0.986033,0.250514,0.812545,0.724379,0.0770454,0.844191,-1.45578,-1.35634,-1.67788,-0.0133204,0.0476435,-0.00379671,0.0368092,0.00276545,-0.00846868,177.938
0.361,0.284,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0137335,-0.0612678,0.924589,-2.46258,0.187663,-0.0393411,-0.0272026,0.277548,0.224575,-1.39948,-0.937551,0.22671,0.77827,0.0171683,0.274338,0.202944,-1.40745,-0.98987,0.252031,0.815099,0.724148,0.0782767,0.84394,-1.4564,-1.35598,-1.67765,-0.013872,0.0482426,-0.00339893,0.0409875,0.00293351,-0.00725035,180.062
0.36,0.2855,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0110224,-0.0574334,0.86771,-2.46398,0.184251,-0.00633006,-0.0233336,0.277395,0.222529,-1.40012,-0.941682,0.228882,0.781278,0.0212235,0.273836,0.201082,-1.40817,-0.995546,0.254248,0.818769,0.723911,0.0794974,0.843694,-1.45697,-1.3556,-1.67746,-0.0143669,0.0477449,-0.00271247,0.043551,0.00305682,-0.00651411,182.938
0.3615,0.284,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.00874995,-0.0573191,0.866046,-2.45931,0.184781,-0.00419436,-0.0195327,0.277207,0.220586,-1.40078,-0.945737,0.231024,0.784255,0.0239406,0.273482,0.19984,-1.40866,-0.99942,0.255732,0.821278,0.723652,0.0807328,0.843454,-1.45758,-1.35524,-1.67716,-0.0144837,0.0454964,-0.00196499,0.0415363,0.00382182,-0.00801337,181.812
0.3615,0.284,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.00874995,-0.0573191,0.866046,-2.45931,0.184781,-0.00419436,-0.0158,0.277037,0.218729,-1.40144,-0.949807,0.23318,0.787203,0.0280325,0.272913,0.197831,-1.40935,-1.00548,0.257864,0.825331,0.723396,0.0819629,0.843202,-1.45834,-1.35483,-1.67673,-0.0153313,0.045635,-0.00171088,0.0382929,0.00656107,-0.0132731,185.188
0.3625,0.285,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.00725003,-0.0573206,0.86608,-2.45944,0.185453,-0.00183901,-0.0121355,0.276832,0.216956,-1.40211,-0.953878,0.235337,0.79009,0.0308475,0.272508,0.196351,-1.4098,-1.0098,0.259262,0.828323,0.72312,0.0831907,0.842976,-1.45903,-1.35433,-1.67635,-0.0153656,0.0433406,-0.00101596,0.0373221,0.00724932,-0.0135721,186.562
0.363,0.288,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.00459209,-0.0576808,0.856748,2.57798,-0.189046,0.086353,-0.00848803,0.276611,0.215218,-1.40277,-0.957963,0.237463,0.792978,0.0349935,0.27187,0.194169,-1.41047,-1.0163,0.261302,0.83283,0.722833,0.0844276,0.842757,-1.4598,-1.35381,-1.67587,-0.0161523,0.0438684,-0.000667668,0.0402418,0.00734919,-0.0129831,189.062
